% Model:              refrencia.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jul 4 2026, 22:55
% Table:              Table 1 - Global Evaluation 1
% H (cm)                                          W (cm)                                            N_DC                                              N_AC                                              Time (s)                                          Corrente de curto (A)                             Queda de tensao (V)
36                                                1.4                                               200                                               1700                                              0.017708333333333333                              -2.099975244469441                                15.392533509043094
36                                                1.4                                               200                                               1700                                              0.01875                                           -4.462128503211105                                13.661936018437796
36                                                1.4                                               200                                               1700                                              0.019791666666666666                              -6.122537769358108                                10.421037197603786
36                                                1.4                                               200                                               1700                                              0.020833333333333332                              -6.909132900303951                                4.113146753662703
36                                                1.4                                               200                                               1700                                              0.021875                                          -6.592300682174291                                -1.5109407879270687
36                                                1.4                                               200                                               1700                                              0.022916666666666665                              -5.268064011578962                                -6.808825894105489
36                                                1.4                                               200                                               1700                                              0.02395833333333333                               -3.153781109661872                                -11.374135466844091
36                                                1.4                                               200                                               1700                                              0.025                                             -0.5691974603067771                               -14.45761549179207
36                                                1.4                                               200                                               1700                                              0.026041666666666668                              2.075721115252343                                 -16.008588391157517
36                                                1.4                                               200                                               1700                                              0.027083333333333334                              4.385190877941815                                 -15.616151700277713
36                                                1.4                                               200                                               1700                                              0.028125                                          6.037996857996512                                 -12.56837634618839
36                                                1.4                                               200                                               1700                                              0.029166666666666667                              6.867980021740359                                 -5.15842986917793
36                                                1.4                                               200                                               1700                                              0.030208333333333334                              6.678748784530669                                 3.706722587779022
36                                                1.4                                               200                                               1700                                              0.03125                                           5.447615551079019                                 11.369434997406922
36                                                1.4                                               200                                               1700                                              0.03229166666666666                               3.335888657754771                                 15.999667188403704
36                                                1.4                                               200                                               1700                                              0.03333333333333333                               0.6485070146181755                                16.472078171301245
36                                                1.4                                               200                                               1700                                              0.034375                                          -5.214128766999391                                56.43400958382987
36                                                1.4                                               200                                               1700                                              0.035416666666666666                              -20.85425095122377                                77.81375954218491
36                                                1.4                                               200                                               1700                                              0.036458333333333336                              -38.735874908515335                               74.57216871935846
36                                                1.4                                               200                                               1700                                              0.0375                                            -51.03988156934228                                59.22391603426291
36                                                1.4                                               200                                               1700                                              0.03854166666666667                               -55.444446338436045                               35.16380953250306
36                                                1.4                                               200                                               1700                                              0.03958333333333333                               -51.24445907462706                                6.136282953987158
36                                                1.4                                               200                                               1700                                              0.040625                                          -40.902109385313544                               -27.738641845936627
36                                                1.4                                               200                                               1700                                              0.041666666666666664                              -24.319211254148257                               -57.35859682942638
36                                                1.4                                               200                                               1700                                              0.042708333333333334                              -5.363148033804118                                -81.38127243829612
36                                                1.4                                               200                                               1700                                              0.04375                                           9.178368767233067                                 -105.35216166471132
36                                                1.4                                               200                                               1700                                              0.04479166666666667                               16.86965951147572                                 -126.14519960580463
36                                                1.4                                               200                                               1700                                              0.04583333333333334                               21.365324928904904                                -129.21347748192306
36                                                1.4                                               200                                               1700                                              0.046875                                          24.647407406534537                                -107.80082564188791
36                                                1.4                                               200                                               1700                                              0.04791666666666666                               26.776774425994923                                -63.845064889546904
36                                                1.4                                               200                                               1700                                              0.04895833333333333                               27.397857372338063                                -4.112101116095885
36                                                1.4                                               200                                               1700                                              0.05                                              26.197815644250902                                61.789419469511635
36                                                1.4                                               200                                               1700                                              0.051041666666666666                              23.086476796007762                                123.18300927600784
36                                                1.4                                               200                                               1700                                              0.05208333333333333                               17.750902982495344                                168.86677260585643
36                                                1.4                                               200                                               1700                                              0.053125                                          3.270207196234584                                 173.6465137978471
36                                                1.4                                               200                                               1700                                              0.05416666666666667                               -28.692205161403926                               111.93250710498612
36                                                1.4                                               200                                               1700                                              0.05520833333333333                               -48.698517096898456                               51.07456550075819
36                                                1.4                                               200                                               1700                                              0.056249999999999994                              -52.196899110158                                  3.889885098756575
36                                                1.4                                               200                                               1700                                              0.057291666666666664                              -43.11266173366556                                -32.95238745612023
36                                                1.4                                               200                                               1700                                              0.058333333333333334                              -25.949283778934017                               -61.20323931288501
38                                                1.4                                               200                                               1700                                              0                                                 29.466388185437253                                748.4541593559677
38                                                1.4                                               200                                               1700                                              0.0010416666666666667                             6.950309202862518                                 245.2697584712749
38                                                1.4                                               200                                               1700                                              0.0020833333333333333                             -4.788658226745627                                5.3680810406610995
38                                                1.4                                               200                                               1700                                              0.003125                                          -6.186099891707084                                8.806559289939853
38                                                1.4                                               200                                               1700                                              0.004166666666666667                              -6.84824788384668                                 5.659626171677417
38                                                1.4                                               200                                               1700                                              0.005208333333333333                              -6.498570997477296                                0.8697932033765722
38                                                1.4                                               200                                               1700                                              0.00625                                           -5.16692947405011                                 -4.240008640872691
38                                                1.4                                               200                                               1700                                              0.007291666666666667                              -3.0604327064936547                               -9.003086026371735
38                                                1.4                                               200                                               1700                                              0.008333333333333333                              -0.5075360135102613                               -12.891414743160459
38                                                1.4                                               200                                               1700                                              0.009375                                          2.0977901723484993                                -15.448034340914964
38                                                1.4                                               200                                               1700                                              0.010416666666666666                              4.355076216545979                                 -16.381064099731972
38                                                1.4                                               200                                               1700                                              0.011458333333333333                              5.975293541192005                                 -14.161040593022818
38                                                1.4                                               200                                               1700                                              0.0125                                            6.73761918534284                                  -8.469595113674979
38                                                1.4                                               200                                               1700                                              0.013541666666666667                              6.506592479857097                                 -0.6660475509296002
38                                                1.4                                               200                                               1700                                              0.014583333333333334                              5.284932613222431                                 7.237288375849702
38                                                1.4                                               200                                               1700                                              0.015625                                          3.2265957254705544                                13.22362670838496
38                                                1.4                                               200                                               1700                                              0.016666666666666666                              0.6211424481051889                                15.777018181871593
38                                                1.4                                               200                                               1700                                              0.017708333333333333                              -2.105530723281756                                15.251424347210278
38                                                1.4                                               200                                               1700                                              0.01875                                           -4.473965142014609                                13.361285392828785
38                                                1.4                                               200                                               1700                                              0.019791666666666666                              -6.133167825223233                                10.151033778629634
38                                                1.4                                               200                                               1700                                              0.020833333333333332                              -6.909940985170792                                4.092621398044955
38                                                1.4                                               200                                               1700                                              0.021875                                          -6.590826094327368                                -1.4734862566152018
38                                                1.4                                               200                                               1700                                              0.022916666666666665                              -5.258525919477688                                -6.5665583547330995
38                                                1.4                                               200                                               1700                                              0.02395833333333333                               -3.1397286175851167                               -11.017202168094528
38                                                1.4                                               200                                               1700                                              0.025                                             -0.557556335955823                                -14.161930933277837
38                                                1.4                                               200                                               1700                                              0.026041666666666668                              2.0790793805570433                                -15.923288452418127
38                                                1.4                                               200                                               1700                                              0.027083333333333334                              4.365233254566697                                 -16.1230753340057
38                                                1.4                                               200                                               1700                                              0.028125                                          6.042886179189477                                 -12.44418758788708
38                                                1.4                                               200                                               1700                                              0.029166666666666667                              6.87243209638233                                  -5.045347173271849
38                                                1.4                                               200                                               1700                                              0.030208333333333334                              6.67828904392861                                  3.695045176486738
38                                                1.4                                               200                                               1700                                              0.03125                                           5.443315441127187                                 11.260212204630365
38                                                1.4                                               200                                               1700                                              0.03229166666666666                               3.3467817376423477                                16.276351417548163
38                                                1.4                                               200                                               1700                                              0.03333333333333333                               0.6496901764865675                                16.502130482758407
38                                                1.4                                               200                                               1700                                              0.034375                                          -5.340547541187636                                56.13584187499446
38                                                1.4                                               200                                               1700                                              0.035416666666666666                              -21.319281632134793                               76.71695146477906
38                                                1.4                                               200                                               1700                                              0.036458333333333336                              -39.657117542879874                               72.3993521631644
38                                                1.4                                               200                                               1700                                              0.0375                                            -51.93681882019836                                57.10842546117238
38                                                1.4                                               200                                               1700                                              0.03854166666666667                               -56.06064454383006                                33.71046205092378
38                                                1.4                                               200                                               1700                                              0.03958333333333333                               -51.42585618777384                                5.708444905693848
38                                                1.4                                               200                                               1700                                              0.040625                                          -40.58335814676121                                -26.986844281865316
38                                                1.4                                               200                                               1700                                              0.041666666666666664                              -23.583650552480975                               -55.62372437449399
38                                                1.4                                               200                                               1700                                              0.042708333333333334                              -4.714190238338078                                -79.85065912356123
38                                                1.4                                               200                                               1700                                              0.04375                                           9.428291610564699                                 -104.76270078708198
38                                                1.4                                               200                                               1700                                              0.04479166666666667                               16.800197146352243                                -126.30903155554586
38                                                1.4                                               200                                               1700                                              0.04583333333333334                               21.230576784447184                                -129.5312906054941
38                                                1.4                                               200                                               1700                                              0.046875                                          24.492741653387327                                -108.16561586823941
38                                                1.4                                               200                                               1700                                              0.04791666666666666                               26.626773167704346                                -64.19885357160084
38                                                1.4                                               200                                               1700                                              0.04895833333333333                               27.256920982824827                                -4.444509657648393
38                                                1.4                                               200                                               1700                                              0.05                                              26.072500329817064                                61.49385434932554
38                                                1.4                                               200                                               1700                                              0.051041666666666666                              22.982531371543715                                122.9378465677362
38                                                1.4                                               200                                               1700                                              0.05208333333333333                               17.744478868770333                                168.85162087477073
38                                                1.4                                               200                                               1700                                              0.053125                                          3.8558590974860723                                175.02781563922738
38                                                1.4                                               200                                               1700                                              0.05416666666666667                               -28.87790057950512                                111.49453119743599
38                                                1.4                                               200                                               1700                                              0.05520833333333333                               -49.57122920839153                                49.016211649222384
38                                                1.4                                               200                                               1700                                              0.056249999999999994                              -52.76655764505814                                2.546304754299236
38                                                1.4                                               200                                               1700                                              0.057291666666666664                              -43.00283588503271                                -32.69335534741617
38                                                1.4                                               200                                               1700                                              0.058333333333333334                              -25.24760742004785                                -59.54828550071206
40                                                1.4                                               200                                               1700                                              0                                                 29.904305259244456                                759.5772530306707
40                                                1.4                                               200                                               1700                                              0.0010416666666666667                             6.37720631010085                                  230.71294499512865
40                                                1.4                                               200                                               1700                                              0.0020833333333333333                             -4.283209701199863                                18.206473589523473
40                                                1.4                                               200                                               1700                                              0.003125                                          -6.186227903774111                                8.80330778343738
40                                                1.4                                               200                                               1700                                              0.004166666666666667                              -6.941817108975982                                3.282967853393116
40                                                1.4                                               200                                               1700                                              0.005208333333333333                              -6.591128190113603                                -1.4811594895856504
40                                                1.4                                               200                                               1700                                              0.00625                                           -5.246511988028044                                -6.261404495912245
40                                                1.4                                               200                                               1700                                              0.007291666666666667                              -3.1228629352348185                               -10.588813836397271
40                                                1.4                                               200                                               1700                                              0.008333333333333333                              -0.5484167979585548                               -13.929786668147111
40                                                1.4                                               200                                               1700                                              0.009375                                          2.0816363566481573                                -15.858341259703652
40                                                1.4                                               200                                               1700                                              0.010416666666666666                              4.363648737476961                                 -16.163322068085016
40                                                1.4                                               200                                               1700                                              0.011458333333333333                              5.990096909716624                                 -13.78503503249746
40                                                1.4                                               200                                               1700                                              0.0125                                            6.747430829790321                                 -8.220379344708943
40                                                1.4                                               200                                               1700                                              0.013541666666666667                              6.506795300347977                                 -0.6608959104612491
40                                                1.4                                               200                                               1700                                              0.014583333333333334                              5.274639207343424                                 6.975835866522919
40                                                1.4                                               200                                               1700                                              0.015625                                          3.20947279884335                                  12.788704372053962
40                                                1.4                                               200                                               1700                                              0.016666666666666666                              0.601167697735873                                 15.26965952249097
40                                                1.4                                               200                                               1700                                              0.017708333333333333                              -2.125209854016872                                14.75157442653835
40                                                1.4                                               200                                               1700                                              0.01875                                           -4.490996005770857                                12.9287014534201
40                                                1.4                                               200                                               1700                                              0.019791666666666666                              -6.145443160524089                                9.839240261987825
40                                                1.4                                               200                                               1700                                              0.020833333333333332                              -6.913924088547389                                3.9914505722794047
40                                                1.4                                               200                                               1700                                              0.021875                                          -6.586355912185631                                -1.3599436302150651
40                                                1.4                                               200                                               1700                                              0.022916666666666665                              -5.247100730067235                                -6.276358543707612
40                                                1.4                                               200                                               1700                                              0.02395833333333333                               -3.123347174932785                                -10.60111352472529
40                                                1.4                                               200                                               1700                                              0.025                                             -0.538971014361692                                -13.689863764786908
40                                                1.4                                               200                                               1700                                              0.026041666666666668                              2.0974748540911965                                -15.456043424650636
40                                                1.4                                               200                                               1700                                              0.027083333333333334                              4.381254702364347                                 -15.716130559945428
40                                                1.4                                               200                                               1700                                              0.028125                                          6.059636179401564                                 -12.01873758250002
40                                                1.4                                               200                                               1700                                              0.029166666666666667                              6.880206521800537                                 -4.847876767649421
40                                                1.4                                               200                                               1700                                              0.030208333333333334                              6.673124677515417                                 3.563870269591643
40                                                1.4                                               200                                               1700                                              0.03125                                           5.426662638027895                                 10.837231005908343
40                                                1.4                                               200                                               1700                                              0.03229166666666666                               3.324447787966918                                 15.70906909579226
40                                                1.4                                               200                                               1700                                              0.03333333333333333                               0.6277269262334857                                15.944263926330128
40                                                1.4                                               200                                               1700                                              0.034375                                          -5.543154361837676                                55.657979216575576
40                                                1.4                                               200                                               1700                                              0.035416666666666666                              -21.937115315563624                               75.25974659143476
40                                                1.4                                               200                                               1700                                              0.036458333333333336                              -40.586960466300575                               70.20625121092499
40                                                1.4                                               200                                               1700                                              0.0375                                            -52.77218700168338                                55.13814993598415
40                                                1.4                                               200                                               1700                                              0.03854166666666667                               -56.60579122621327                                32.424694661474206
40                                                1.4                                               200                                               1700                                              0.03958333333333333                               -51.568348277411495                               5.372367134277025
40                                                1.4                                               200                                               1700                                              0.040625                                          -40.27938076679545                                -26.269891918546087
40                                                1.4                                               200                                               1700                                              0.041666666666666664                              -22.92051494028784                                -54.05967166630703
40                                                1.4                                               200                                               1700                                              0.042708333333333334                              -4.049502270698805                                -78.28294507417202
40                                                1.4                                               200                                               1700                                              0.04375                                           9.93859624170043                                  -103.55911086421757
40                                                1.4                                               200                                               1700                                              0.04479166666666667                               17.25116813093283                                 -125.24538427619936
40                                                1.4                                               200                                               1700                                              0.04583333333333334                               21.657844277526976                                -128.5235497039587
