% Model:              Topologia D.mph
% Version:            COMSOL 6.3.0.420
% Date:               Jul 24 2026, 22:44
% Table:              Table 20 - Global Evaluation 2
% H (cm)                                          W (cm)                                            N_DC                                              N_AC                                              Time (s)                                          Corrente de curto (A)                             Queda de tensao (V)
70                                                1.7500000000000002                                100                                               2500                                              0.034375                                          11.499604313198624                                98.90467253539046
70                                                1.7500000000000002                                100                                               2500                                              0.034895833333333334                              5.331073474220391                                 113.79887328207352
70                                                1.7500000000000002                                100                                               2500                                              0.035416666666666666                              -1.0405302472613183                               124.32464135088011
70                                                1.7500000000000002                                100                                               2500                                              0.0359375                                         -7.366050539540021                                130.05377169491658
70                                                1.7500000000000002                                100                                               2500                                              0.036458333333333336                              -13.289628104205894                               131.12893660876506
70                                                1.7500000000000002                                100                                               2500                                              0.03697916666666667                               -18.62262943857681                                127.38276162002407
70                                                1.7500000000000002                                100                                               2500                                              0.037500000000000006                              -23.174060196968004                               118.91396081514286
70                                                1.7500000000000002                                100                                               2500                                              0.03802083333333334                               -26.78052469016159                                106.01783312357142
70                                                1.7500000000000002                                100                                               2500                                              0.03854166666666667                               -29.623554954229895                               88.34627696030414
70                                                1.7500000000000002                                100                                               2500                                              0.0390625                                         -31.39003938513725                                67.11164643185126
70                                                1.7500000000000002                                100                                               2500                                              0.03958333333333333                               -31.93370573909223                                43.34113199148612
70                                                1.7500000000000002                                100                                               2500                                              0.04010416666666667                               -31.213955612306474                               18.000396731342892
70                                                1.7500000000000002                                100                                               2500                                              0.040625                                          -29.257852671954797                               -7.935829529757111
70                                                1.7500000000000002                                100                                               2500                                              0.04114583333333333                               -26.145186600187586                               -33.48283858261851
70                                                1.7500000000000002                                100                                               2500                                              0.04166666666666667                               -22.000982034078657                               -57.67292024444491
70                                                1.7500000000000002                                100                                               2500                                              0.0421875                                         -16.989412834778953                               -79.58935710229281
70                                                1.7500000000000002                                100                                               2500                                              0.042708333333333334                              -11.307216454880987                               -98.40078277855443
70                                                1.7500000000000002                                100                                               2500                                              0.043229166666666666                              -5.176159791806662                                -113.39319189796058
70                                                1.7500000000000002                                100                                               2500                                              0.04375                                           1.165379804174546                                 -123.99767273962112
70                                                1.7500000000000002                                100                                               2500                                              0.044270833333333336                              7.508007038552892                                 -129.67328250883372
70                                                1.7500000000000002                                100                                               2500                                              0.04479166666666667                               13.587834530579062                                -130.34795588026066
70                                                1.7500000000000002                                100                                               2500                                              0.045312500000000006                              19.15147105643134                                 -125.99776426433793
70                                                1.7500000000000002                                100                                               2500                                              0.04583333333333334                               23.9765078870927                                  -116.81240925154228
70                                                1.7500000000000002                                100                                               2500                                              0.04635416666666667                               27.87610433723592                                 -103.14859049418556
70                                                1.7500000000000002                                100                                               2500                                              0.046875                                          30.7014123530615                                  -85.52875249262404
70                                                1.7500000000000002                                100                                               2500                                              0.04739583333333333                               32.344977969671994                                -64.62707982453895
70                                                1.7500000000000002                                100                                               2500                                              0.04791666666666666                               32.7443116895369                                  -41.24505263454964
70                                                1.7500000000000002                                100                                               2500                                              0.0484375                                         31.879231025794674                                -16.29399493580015
70                                                1.7500000000000002                                100                                               2500                                              0.04895833333333333                               29.7841592739913                                  9.27048445318961
70                                                1.7500000000000002                                100                                               2500                                              0.04947916666666667                               26.543481129725066                                34.47604391690241
70                                                1.7500000000000002                                100                                               2500                                              0.05                                              22.2839431294194                                  58.359821728361474
70                                                1.7500000000000002                                100                                               3000                                              0                                                 -2.3349680288199125E-7                            0.0067650227773563085
70                                                1.7500000000000002                                100                                               3000                                              0.0010416666666666667                             -1.3893987560805745                               33.44117631412041
70                                                1.7500000000000002                                100                                               3000                                              0.0020833333333333333                             -3.5471095659307217                               36.903417025359644
70                                                1.7500000000000002                                100                                               3000                                              0.003125                                          -5.2347709312804955                               32.97031488477517
70                                                1.7500000000000002                                100                                               3000                                              0.004166666666666667                              -6.14876162030376                                 23.426577265667568
70                                                1.7500000000000002                                100                                               3000                                              0.005208333333333333                              -6.134710422279917                                10.111851813389988
70                                                1.7500000000000002                                100                                               3000                                              0.00625                                           -5.326283831381794                                -8.370864561375473
70                                                1.7500000000000002                                100                                               3000                                              0.007291666666666667                              -3.652486946284684                                -24.288345222980556
70                                                1.7500000000000002                                100                                               3000                                              0.008333333333333333                              -1.3679299835569563                               -35.11991230594312
70                                                1.7500000000000002                                100                                               3000                                              0.009375                                          1.1484908968510168                                -39.99740763192908
70                                                1.7500000000000002                                100                                               3000                                              0.010416666666666666                              3.4957537037817947                                -38.64381327803804
70                                                1.7500000000000002                                100                                               3000                                              0.011458333333333333                              5.2170063849595785                                -33.42153436132645
70                                                1.7500000000000002                                100                                               3000                                              0.0125                                            6.226393482442039                                 -21.45472796735529
70                                                1.7500000000000002                                100                                               3000                                              0.013541666666666667                              6.247744094776139                                 -7.240796531985932
70                                                1.7500000000000002                                100                                               3000                                              0.014583333333333334                              5.3538711011914835                                9.013838959872094
70                                                1.7500000000000002                                100                                               3000                                              0.015625                                          3.6518217048912143                                24.101389138657204
70                                                1.7500000000000002                                100                                               3000                                              0.016666666666666666                              1.3644367205004753                                34.81573264249424
70                                                1.7500000000000002                                100                                               3000                                              0.017708333333333333                              -1.1490140319176754                               39.766037585268684
70                                                1.7500000000000002                                100                                               3000                                              0.01875                                           -3.508628878305067                                37.88082649105114
70                                                1.7500000000000002                                100                                               3000                                              0.019791666666666666                              -5.282297679366613                                31.763135483387735
70                                                1.7500000000000002                                100                                               3000                                              0.020833333333333332                              -6.290009413175434                                19.85459414815564
70                                                1.7500000000000002                                100                                               3000                                              0.021875                                          -6.347857830807796                                4.705244569193505
70                                                1.7500000000000002                                100                                               3000                                              0.022916666666666665                              -5.431681973664416                                -11.010107716639007
70                                                1.7500000000000002                                100                                               3000                                              0.02395833333333333                               -3.6829519950097085                               -24.79737995279115
70                                                1.7500000000000002                                100                                               3000                                              0.025                                             -1.3713239737604233                               -35.008653578621164
70                                                1.7500000000000002                                100                                               3000                                              0.025520833333333336                              -0.08917124300576756                              -36.102504994792966
70                                                1.7500000000000002                                100                                               3000                                              0.026041666666666668                              1.7614839678658583                                -64.11870758125507
70                                                1.7500000000000002                                100                                               3000                                              0.026562500000000003                              4.560495006338854                                 -87.83965824517108
70                                                1.7500000000000002                                100                                               3000                                              0.027083333333333334                              7.820324461670437                                 -106.51914460899798
70                                                1.7500000000000002                                100                                               3000                                              0.02760416666666667                               11.332673225605163                                -119.6567626726297
70                                                1.7500000000000002                                100                                               3000                                              0.028125                                          14.890375192280906                                -126.93669755409175
70                                                1.7500000000000002                                100                                               3000                                              0.028645833333333336                              18.29394398028823                                 -128.2435646945421
70                                                1.7500000000000002                                100                                               3000                                              0.029166666666666667                              21.358009166296412                                -123.67006508219268
70                                                1.7500000000000002                                100                                               3000                                              0.029687500000000002                              23.91737058882798                                 -113.51622342680992
70                                                1.7500000000000002                                100                                               3000                                              0.030208333333333334                              25.832417103912075                                -98.2802934403257
70                                                1.7500000000000002                                100                                               3000                                              0.03072916666666667                               26.99368333329032                                 -78.64172744428296
70                                                1.7500000000000002                                100                                               3000                                              0.03125                                           27.32535345047695                                 -55.43690626006463
70                                                1.7500000000000002                                100                                               3000                                              0.03177083333333333                               27.046133088858053                                -28.91708888669093
70                                                1.7500000000000002                                100                                               3000                                              0.03229166666666667                               25.959519490683732                                -0.6998726762599385
70                                                1.7500000000000002                                100                                               3000                                              0.0328125                                         24.011097683504673                                27.893206273926054
70                                                1.7500000000000002                                100                                               3000                                              0.03333333333333333                               21.235479964364085                                55.66770766541029
70                                                1.7500000000000002                                100                                               3000                                              0.03385416666666667                               17.719237649260748                                81.5008332496945
70                                                1.7500000000000002                                100                                               3000                                              0.034375                                          13.584830270677923                                104.36572616583977
70                                                1.7500000000000002                                100                                               3000                                              0.034895833333333334                              8.981685368121124                                 123.35955770816213
70                                                1.7500000000000002                                100                                               3000                                              0.035416666666666666                              4.079015438785757                                 137.73235549080738
70                                                1.7500000000000002                                100                                               3000                                              0.0359375                                         -0.9412403377669142                               146.91473990005267
70                                                1.7500000000000002                                100                                               3000                                              0.036458333333333336                              -5.919687423115018                                150.4302699574638
70                                                1.7500000000000002                                100                                               3000                                              0.03697916666666667                               -10.656873273965964                               148.24449195960239
70                                                1.7500000000000002                                100                                               3000                                              0.037500000000000006                              -14.961373481894624                               140.42238413024037
70                                                1.7500000000000002                                100                                               3000                                              0.03802083333333334                               -18.66537189750527                                127.27082225936715
70                                                1.7500000000000002                                100                                               3000                                              0.03854166666666667                               -21.62862553281883                                109.28971481196554
70                                                1.7500000000000002                                100                                               3000                                              0.0390625                                         -23.740670458142812                               87.1611292424445
70                                                1.7500000000000002                                100                                               3000                                              0.03958333333333333                               -24.923512432885495                               61.7271514787345
70                                                1.7500000000000002                                100                                               3000                                              0.04010416666666667                               -25.134263182533317                               33.95847045943706
70                                                1.7500000000000002                                100                                               3000                                              0.040625                                          -24.366883089179503                               4.91682756608609
70                                                1.7500000000000002                                100                                               3000                                              0.04114583333333333                               -22.652568023627616                               -24.286190737012724
70                                                1.7500000000000002                                100                                               3000                                              0.04166666666666667                               -20.058652392844223                               -52.53213738250238
70                                                1.7500000000000002                                100                                               3000                                              0.0421875                                         -16.686074488841786                               -78.73882472431552
70                                                1.7500000000000002                                100                                               3000                                              0.042708333333333334                              -12.66552655914707                                -101.90198854055893
70                                                1.7500000000000002                                100                                               3000                                              0.043229166666666666                              -8.152453411575033                                -121.13393643231191
70                                                1.7500000000000002                                100                                               3000                                              0.04375                                           -3.321097488619483                                -135.6977104002796
70                                                1.7500000000000002                                100                                               3000                                              0.044270833333333336                              1.6421798624576849                                -145.03545305956214
70                                                1.7500000000000002                                100                                               3000                                              0.04479166666666667                               6.546044601532388                                 -148.78988651082324
70                                                1.7500000000000002                                100                                               3000                                              0.045312500000000006                              11.201529278152414                                -146.81807788762154
70                                                1.7500000000000002                                100                                               3000                                              0.04583333333333334                               15.429283259750168                                -139.19696278829161
70                                                1.7500000000000002                                100                                               3000                                              0.04635416666666667                               19.066455056900146                                -126.22041492299712
70                                                1.7500000000000002                                100                                               3000                                              0.046875                                          21.972942015957877                                -108.38797523140587
70                                                1.7500000000000002                                100                                               3000                                              0.04739583333333333                               24.036766992902884                                -86.38567416511137
70                                                1.7500000000000002                                100                                               3000                                              0.04791666666666666                               25.178375209960183                                -61.05968458431116
70                                                1.7500000000000002                                100                                               3000                                              0.0484375                                         25.349717954227263                                -33.394310101478524
70                                                1.7500000000000002                                100                                               3000                                              0.04895833333333333                               24.544485639071684                                -4.451835961878109
70                                                1.7500000000000002                                100                                               3000                                              0.04947916666666667                               22.796086904712514                                24.661893673938742
70                                                1.7500000000000002                                100                                               3000                                              0.05                                              20.1731922772183                                  52.83192027334555
70                                                1.7500000000000002                                100                                               3500                                              0                                                 3.818569994044914E-7                              0.006780652763934384
70                                                1.7500000000000002                                100                                               3500                                              0.0010416666666666667                             -1.126170500484438                                40.127174006262265
70                                                1.7500000000000002                                100                                               3500                                              0.0020833333333333333                             -3.0983313196781608                               48.36849709003308
70                                                1.7500000000000002                                100                                               3500                                              0.003125                                          -4.798714968247536                                44.04613634581241
70                                                1.7500000000000002                                100                                               3500                                              0.004166666666666667                              -5.810786800872101                                32.01113767923172
70                                                1.7500000000000002                                100                                               3500                                              0.005208333333333333                              -5.956248691096356                                14.644779785452368
70                                                1.7500000000000002                                100                                               3500                                              0.00625                                           -5.360618561830185                                -9.242966714764627
70                                                1.7500000000000002                                100                                               3500                                              0.007291666666666667                              -3.910163980163628                                -30.833341883505735
70                                                1.7500000000000002                                100                                               3500                                              0.008333333333333333                              -1.807587296126342                                -46.28720804520552
70                                                1.7500000000000002                                100                                               3500                                              0.009375                                          0.6032234897161848                                -53.84719977315383
70                                                1.7500000000000002                                100                                               3500                                              0.010416666666666666                              2.9354093140774413                                -52.87656077652862
70                                                1.7500000000000002                                100                                               3500                                              0.011458333333333333                              4.729188402016353                                 -45.812111128084354
70                                                1.7500000000000002                                100                                               3500                                              0.0125                                            5.877218668658188                                 -30.323768237465096
70                                                1.7500000000000002                                100                                               3500                                              0.013541666666666667                              6.087285287340139                                 -11.31645024086032
70                                                1.7500000000000002                                100                                               3500                                              0.014583333333333334                              5.407183209093224                                 10.367966500576305
70                                                1.7500000000000002                                100                                               3500                                              0.015625                                          3.9198635981336634                                30.90965322701542
70                                                1.7500000000000002                                100                                               3500                                              0.016666666666666666                              1.8062244121620608                                46.03714001069851
70                                                1.7500000000000002                                100                                               3500                                              0.017708333333333333                              -0.6058507158638565                               53.562385813035675
70                                                1.7500000000000002                                100                                               3500                                              0.01875                                           -2.9613398490036613                               51.781967835306844
70                                                1.7500000000000002                                100                                               3500                                              0.019791666666666666                              -4.808240804030382                                43.80418011692803
70                                                1.7500000000000002                                100                                               3500                                              0.020833333333333332                              -5.954379668428092                                28.379589664738106
70                                                1.7500000000000002                                100                                               3500                                              0.021875                                          -6.208160132723815                                8.253566100526626
70                                                1.7500000000000002                                100                                               3500                                              0.022916666666666665                              -5.5126538582002755                               -13.066793583849833
70                                                1.7500000000000002                                100                                               3500                                              0.02395833333333333                               -3.972627283045662                                -32.29670028400825
70                                                1.7500000000000002                                100                                               3500                                              0.025                                             -1.8247764026510156                               -46.535012701938385
70                                                1.7500000000000002                                100                                               3500                                              0.025520833333333336                              -0.6008879574649263                               -42.20424909486093
70                                                1.7500000000000002                                100                                               3500                                              0.026041666666666668                              0.785045267486609                                 -66.67592882171154
70                                                1.7500000000000002                                100                                               3500                                              0.026562500000000003                              2.9075734169582326                                -92.16853848673823
70                                                1.7500000000000002                                100                                               3500                                              0.027083333333333334                              5.41615818275105                                  -112.8154795163035
70                                                1.7500000000000002                                100                                               3500                                              0.02760416666666667                               8.164084344593475                                 -127.95506423078206
70                                                1.7500000000000002                                100                                               3500                                              0.028125                                          11.000523908614094                                -137.12393237072314
70                                                1.7500000000000002                                100                                               3500                                              0.028645833333333336                              13.775818405748415                                -140.0762037345304
70                                                1.7500000000000002                                100                                               3500                                              0.029166666666666667                              16.346768189322113                                -136.79413714364148
70                                                1.7500000000000002                                100                                               3500                                              0.029687500000000002                              18.58172021717961                                 -127.48989986623138
70                                                1.7500000000000002                                100                                               3500                                              0.030208333333333334                              20.36525407845623                                 -112.59839186094749
70                                                1.7500000000000002                                100                                               3500                                              0.03072916666666667                               21.602281941302195                                -92.76141171126632
70                                                1.7500000000000002                                100                                               3500                                              0.03125                                           22.221401049323642                                -68.8037827321246
70                                                1.7500000000000002                                100                                               3500                                              0.03177083333333333                               22.177366504072992                                -41.70236568712254
