% Model:              Topologia D.mph
% Version:            COMSOL 6.3.0.420
% Date:               Jul 24 2026, 22:43
% Table:              Table 15 - Global Evaluation 2
% H (cm)                                          W (cm)                                            N_DC                                              N_AC                                              Time (s)                                          Corrente de curto (A)                             Queda de tensao (V)
60                                                1                                                 200                                               1000                                              0.03958333333333333                               -46.47826317651328                                5.276842398459554
60                                                1                                                 200                                               1000                                              0.04010416666666667                               -37.89107911331804                                0.547101048420648
60                                                1                                                 200                                               1000                                              0.040625                                          -27.847456499930676                               -4.200502342200831
60                                                1                                                 200                                               1000                                              0.04114583333333333                               -16.74083327005697                                -8.80521145900818
60                                                1                                                 200                                               1000                                              0.04166666666666667                               -4.994417923247975                                -13.081055951267798
60                                                1                                                 200                                               1000                                              0.0421875                                         6.943981926405318                                 -16.853972975938603
60                                                1                                                 200                                               1000                                              0.042708333333333334                              18.61625655068991                                 -19.977291948610947
60                                                1                                                 200                                               1000                                              0.043229166666666666                              29.573335278355877                                -22.332344703866635
60                                                1                                                 200                                               1000                                              0.04375                                           39.39382665408045                                 -23.829436444042507
60                                                1                                                 200                                               1000                                              0.044270833333333336                              47.700345069301804                                -24.41101241698115
60                                                1                                                 200                                               1000                                              0.04479166666666667                               54.173754864494164                                -24.054516953738194
60                                                1                                                 200                                               1000                                              0.045312500000000006                              58.56531381145682                                 -22.773577233615814
60                                                1                                                 200                                               1000                                              0.04583333333333334                               60.706248830821195                                -20.617440101747025
60                                                1                                                 200                                               1000                                              0.04635416666666667                               60.51427597457778                                 -17.66898840574338
60                                                1                                                 200                                               1000                                              0.046875                                          57.99677123945508                                 -14.041533111733386
60                                                1                                                 200                                               1000                                              0.04739583333333333                               53.25048248791026                                 -9.874471202905436
60                                                1                                                 200                                               1000                                              0.04791666666666666                               46.457807831362906                                -5.327938190099379
60                                                1                                                 200                                               1000                                              0.0484375                                         37.87544312791518                                 -0.5908465063491896
60                                                1                                                 200                                               1000                                              0.04895833333333333                               27.83837175340769                                 4.173548894804332
60                                                1                                                 200                                               1000                                              0.04947916666666667                               16.73520034065901                                 8.788350820758083
60                                                1                                                 200                                               1000                                              0.05                                              4.99032973700561                                  13.067903042267602
60                                                1                                                 200                                               1500                                              0                                                 -2.4393981808766046E-6                            0.006708992882355245
60                                                1                                                 200                                               1500                                              0.0010416666666666667                             -2.504727370780096                                5.151778153105038
60                                                1                                                 200                                               1500                                              0.0020833333333333333                             -4.782283007903269                                5.530011599256957
60                                                1                                                 200                                               1500                                              0.003125                                          -6.321561920791559                                5.365823751194173
60                                                1                                                 200                                               1500                                              0.004166666666666667                              -6.905678743174931                                4.200882344739801
60                                                1                                                 200                                               1500                                              0.005208333333333333                              -6.438868461271594                                2.3862376230014086
60                                                1                                                 200                                               1500                                              0.00625                                           -5.015098413706835                                -0.4667549524315223
60                                                1                                                 200                                               1500                                              0.007291666666666667                              -2.8022582697210026                               -2.6925368382630506
60                                                1                                                 200                                               1500                                              0.008333333333333333                              -0.15490421796331508                              -4.309057859864634
60                                                1                                                 200                                               1500                                              0.009375                                          2.500696796962919                                 -5.231692943443833
60                                                1                                                 200                                               1500                                              0.010416666666666666                              4.77425746997194                                  -5.733860262712561
60                                                1                                                 200                                               1500                                              0.011458333333333333                              6.321118551675487                                 -5.37708532674236
60                                                1                                                 200                                               1500                                              0.0125                                            6.905654249343519                                 -4.201504488057685
60                                                1                                                 200                                               1500                                              0.013541666666666667                              6.4690488723807995                                -1.7029104251055447
60                                                1                                                 200                                               1500                                              0.014583333333333334                              5.021095183189651                                 0.6090822679817374
60                                                1                                                 200                                               1500                                              0.015625                                          2.7998001118692946                                2.638891382625421
60                                                1                                                 200                                               1500                                              0.016666666666666666                              0.1546446022339016                                4.301387296539483
60                                                1                                                 200                                               1500                                              0.017708333333333333                              -2.507521944794481                                5.04084732078708
60                                                1                                                 200                                               1500                                              0.01875                                           -4.792320779227615                                5.275052207618438
60                                                1                                                 200                                               1500                                              0.019791666666666666                              -6.348701666569652                                4.67647420843056
60                                                1                                                 200                                               1500                                              0.020833333333333332                              -6.938273602095342                                3.3729729281614125
60                                                1                                                 200                                               1500                                              0.021875                                          -6.471496900688285                                1.5574752618175096
60                                                1                                                 200                                               1500                                              0.022916666666666665                              -5.0174066723637605                               -0.44342048874642037
60                                                1                                                 200                                               1500                                              0.02395833333333333                               -2.8009958785207445                               -2.412125884600942
60                                                1                                                 200                                               1500                                              0.025                                             -0.15888359900799534                              -4.03188856476488
60                                                1                                                 200                                               1500                                              0.025520833333333336                              4.229838260915115                                 -23.961930529761023
60                                                1                                                 200                                               1500                                              0.026041666666666668                              12.719868148660955                                -35.41950426482812
60                                                1                                                 200                                               1500                                              0.026562500000000003                              22.30315696034097                                 -41.37292972100337
60                                                1                                                 200                                               1500                                              0.027083333333333334                              31.75119843357161                                 -43.999327899870565
60                                                1                                                 200                                               1500                                              0.02760416666666667                               40.06686794510848                                 -44.61150944151262
60                                                1                                                 200                                               1500                                              0.028125                                          46.883282875408575                                -43.10161804137678
60                                                1                                                 200                                               1500                                              0.028645833333333336                              51.91955742931416                                 -40.13196690302398
60                                                1                                                 200                                               1500                                              0.029166666666666667                              54.97124340817245                                 -35.585710698450825
60                                                1                                                 200                                               1500                                              0.029687500000000002                              56.33303591213435                                 -28.621976756647957
60                                                1                                                 200                                               1500                                              0.030208333333333334                              55.46969409861018                                 -20.66244174036919
60                                                1                                                 200                                               1500                                              0.03072916666666667                               52.34318941473016                                 -12.253232845122064
60                                                1                                                 200                                               1500                                              0.03125                                           47.1129121147737                                  -3.614743441789166
60                                                1                                                 200                                               1500                                              0.03177083333333333                               40.02505918612859                                 5.039430599695946
60                                                1                                                 200                                               1500                                              0.03229166666666667                               31.380056253159054                                13.450157858562083
60                                                1                                                 200                                               1500                                              0.0328125                                         21.523393419011995                                21.32896538125246
60                                                1                                                 200                                               1500                                              0.03333333333333333                               10.838814497437651                                28.38605909766752
60                                                1                                                 200                                               1500                                              0.03385416666666667                               -0.261777865303338                                34.353644166326674
60                                                1                                                 200                                               1500                                              0.034375                                          -11.351745933468372                               39.00251586286495
60                                                1                                                 200                                               1500                                              0.034895833333333334                              -21.89804821462214                                42.53953291441286
60                                                1                                                 200                                               1500                                              0.035416666666666666                              -31.552120810488905                               44.52914982457354
60                                                1                                                 200                                               1500                                              0.0359375                                         -39.96865745351077                                44.86516556023156
60                                                1                                                 200                                               1500                                              0.036458333333333336                              -47.141837549644166                               42.47248639162998
60                                                1                                                 200                                               1500                                              0.03697916666666667                               -52.496464386941575                               38.66967579903829
60                                                1                                                 200                                               1500                                              0.037500000000000006                              -55.77023129038904                                33.54698279053649
60                                                1                                                 200                                               1500                                              0.03802083333333334                               -56.8518718343168                                 27.26318358304519
60                                                1                                                 200                                               1500                                              0.03854166666666667                               -55.72254173976383                                20.000252338918358
60                                                1                                                 200                                               1500                                              0.0390625                                         -52.44076508982176                                11.997689318632215
60                                                1                                                 200                                               1500                                              0.03958333333333333                               -47.140142129561966                               3.543430033003536
60                                                1                                                 200                                               1500                                              0.04010416666666667                               -40.00318314551195                                -4.984344285610316
60                                                1                                                 200                                               1500                                              0.040625                                          -31.319090115724226                               -13.29245580322398
60                                                1                                                 200                                               1500                                              0.04114583333333333                               -21.43371818482769                                -21.095532375629467
60                                                1                                                 200                                               1500                                              0.04166666666666667                               -10.72933330226686                                -28.10037812044409
60                                                1                                                 200                                               1500                                              0.0421875                                         0.3848246686297423                                -34.031924088039545
60                                                1                                                 200                                               1500                                              0.042708333333333334                              11.483702536194858                                -38.65692705267412
60                                                1                                                 200                                               1500                                              0.043229166666666666                              22.141544022813232                                -41.79566016435699
60                                                1                                                 200                                               1500                                              0.04375                                           31.94874806237322                                 -43.327550462041856
60                                                1                                                 200                                               1500                                              0.044270833333333336                              40.52823956369143                                 -43.194229971363555
60                                                1                                                 200                                               1500                                              0.04479166666666667                               47.55021771732539                                 -41.4010742676935
60                                                1                                                 200                                               1500                                              0.045312500000000006                              52.744827807678924                                -38.01700258418778
60                                                1                                                 200                                               1500                                              0.04583333333333334                               55.9124677145619                                  -33.17200075961139
60                                                1                                                 200                                               1500                                              0.04635416666666667                               56.931422749137745                                -27.052217855758776
60                                                1                                                 200                                               1500                                              0.046875                                          55.76253879008776                                 -19.89282380045776
60                                                1                                                 200                                               1500                                              0.04739583333333333                               52.45073375033018                                 -11.968954408019853
60                                                1                                                 200                                               1500                                              0.04791666666666666                               47.12327661155352                                 -3.585124331018247
60                                                1                                                 200                                               1500                                              0.0484375                                         39.97870151670307                                 4.917432737281487
60                                                1                                                 200                                               1500                                              0.04895833333333333                               31.29635969891009                                 13.229765347559333
60                                                1                                                 200                                               1500                                              0.04947916666666667                               21.415534926950915                                21.045803348868887
60                                                1                                                 200                                               1500                                              0.05                                              10.715824536165236                                28.062553404699493
60                                                1                                                 200                                               2000                                              0                                                 -2.4089243837762807E-6                            0.006709766916801594
60                                                1                                                 200                                               2000                                              0.0010416666666666667                             -2.348744569661009                                9.101968558975404
60                                                1                                                 200                                               2000                                              0.0020833333333333333                             -4.636045068581489                                9.244455258030161
60                                                1                                                 200                                               2000                                              0.003125                                          -6.197262930425067                                8.52301810650306
60                                                1                                                 200                                               2000                                              0.004166666666666667                              -6.826661258447931                                6.2079264568056125
60                                                1                                                 200                                               2000                                              0.005208333333333333                              -6.417936629446052                                2.9179061513701896
60                                                1                                                 200                                               2000                                              0.00625                                           -5.076350150860379                                -2.022549076131548
60                                                1                                                 200                                               2000                                              0.007291666666666667                              -2.9225122757069975                               -5.746988590307326
60                                                1                                                 200                                               2000                                              0.008333333333333333                              -0.307944021172655                                -8.19626886138187
60                                                1                                                 200                                               2000                                              0.009375                                          2.3410808593326187                                -9.285937759253459
60                                                1                                                 200                                               2000                                              0.010416666666666666                              4.6215718795640806                                -9.612074259072173
60                                                1                                                 200                                               2000                                              0.011458333333333333                              6.195804960666659                                 -8.560050538366585
60                                                1                                                 200                                               2000                                              0.0125                                            6.826514388548432                                 -6.211656952252913
60                                                1                                                 200                                               2000                                              0.013541666666666667                              6.468930909503819                                 -1.705906682180863
60                                                1                                                 200                                               2000                                              0.014583333333333334                              5.089764797788039                                 2.3532904787808038
60                                                1                                                 200                                               2000                                              0.015625                                          2.9197575255923995                                5.685809691192288
60                                                1                                                 200                                               2000                                              0.016666666666666666                              0.306865656573202                                 8.16780207675771
60                                                1                                                 200                                               2000                                              0.017708333333333333                              -2.3535181989056695                               8.952542466362893
60                                                1                                                 200                                               2000                                              0.01875                                           -4.654583082969349                                8.77358969257837
60                                                1                                                 200                                               2000                                              0.019791666666666666                              -6.246588089355292                                7.270159069675284
60                                                1                                                 200                                               2000                                              0.020833333333333332                              -6.887649295588541                                4.658830313434128
60                                                1                                                 200                                               2000                                              0.021875                                          -6.4801702908436525                               1.3371711518711775
60                                                1                                                 200                                               2000                                              0.022916666666666665                              -5.082492043524753                                -2.0965889162356337
60                                                1                                                 200                                               2000                                              0.02395833333333333                               -2.913034469905538                                -5.257906105774702
60                                                1                                                 200                                               2000                                              0.025                                             -0.30189255901221584                              -7.664316148872077
60                                                1                                                 200                                               2000                                              0.025520833333333336                              2.3960594765754175                                -28.764462481629202
60                                                1                                                 200                                               2000                                              0.026041666666666668                              8.320490885206183                                 -46.94115019971207
60                                                1                                                 200                                               2000                                              0.026562500000000003                              15.809408579875628                                -58.37957978747066
60                                                1                                                 200                                               2000                                              0.027083333333333334                              23.912076010862968                                -64.37602918172001
60                                                1                                                 200                                               2000                                              0.02760416666666667                               31.824671582861843                                -65.98972403700068
60                                                1                                                 200                                               2000                                              0.028125                                          38.67435674556269                                 -64.87775297115826
60                                                1                                                 200                                               2000                                              0.028645833333333336                              44.195116060227996                                -60.68373111248958
60                                                1                                                 200                                               2000                                              0.029166666666666667                              48.10661753116026                                 -53.560729857742814
60                                                1                                                 200                                               2000                                              0.029687500000000002                              50.668368642415125                                -43.45732428703411
60                                                1                                                 200                                               2000                                              0.030208333333333334                              51.35613767976095                                 -31.435543875722633
60                                                1                                                 200                                               2000                                              0.03072916666666667                               50.02022363185119                                 -18.336909617176026
60                                                1                                                 200                                               2000                                              0.03125                                           46.695620231705796                                -4.707600234987618
60                                                1                                                 200                                               2000                                              0.03177083333333333                               41.524150571494346                                8.96544083521173
60                                                1                                                 200                                               2000                                              0.03229166666666667                               34.722180788535965                                22.20293654994044
60                                                1                                                 200                                               2000                                              0.0328125                                         26.56481886671215                                 34.53208835459374
60                                                1                                                 200                                               2000                                              0.03333333333333333                               17.374587208100216                                45.502767798388604
60                                                1                                                 200                                               2000                                              0.03385416666666667                               7.510112870710996                                 54.70765518711512
60                                                1                                                 200                                               2000                                              0.034375                                          -2.646417170225663                                61.801132519368664
60                                                1                                                 200                                               2000                                              0.034895833333333334                              -12.703004832318266                               66.51502304837581
60                                                1                                                 200                                               2000                                              0.035416666666666666                              -22.12135798253653                                69.21917276471413
60                                                1                                                 200                                               2000                                              0.0359375                                         -30.622558705018154                               69.34546169147777
60                                                1                                                 200                                               2000                                              0.036458333333333336                              -37.90443336124886                                66.90458976854651
60                                                1                                                 200                                               2000                                              0.03697916666666667                               -44.0533757493267                                 60.78150482709688
