% Model:              refrencia.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jul 5 2026, 20:42
% Table:              Table 1 - Global Evaluation 1
% H (cm)                                          W (cm)                                            N_DC                                              N_AC                                              Time (s)                                          Corrente de curto (A)                             Queda de tensao (V)
50                                                1.4                                               200                                               1950                                              0.0125                                            6.628391457686086                                 -11.243979396156503
50                                                1.4                                               200                                               1950                                              0.013541666666666667                              6.483600962241165                                 -1.2500320983742568
50                                                1.4                                               200                                               1950                                              0.014583333333333334                              5.357205740469239                                 9.073025807918624
50                                                1.4                                               200                                               1950                                              0.015625                                          3.433109534301642                                 18.469077452694577
50                                                1.4                                               200                                               1950                                              0.016666666666666666                              0.8448849329393241                                21.46007729665863
50                                                1.4                                               200                                               1950                                              0.017708333333333333                              -1.9505414706098272                               19.18815136507729
50                                                1.4                                               200                                               1950                                              0.01875                                           -4.3770570347980415                               15.822751316129603
50                                                1.4                                               200                                               1950                                              0.019791666666666666                              -6.074696502619999                                11.6362053727517
50                                                1.4                                               200                                               1950                                              0.020833333333333332                              -6.80696431028723                                 6.708228940087429
50                                                1.4                                               200                                               1950                                              0.021875                                          -6.565541825034503                                -0.831265816576438
50                                                1.4                                               200                                               1950                                              0.022916666666666665                              -5.278445528815224                                -7.072516431906536
50                                                1.4                                               200                                               1950                                              0.02395833333333333                               -3.1943188230488295                               -12.403793386872815
50                                                1.4                                               200                                               1950                                              0.025                                             -0.674258291590761                                -17.12616060640526
50                                                1.4                                               200                                               1950                                              0.026041666666666668                              1.8754266186330155                                -21.096068605288423
50                                                1.4                                               200                                               1950                                              0.027083333333333334                              4.181379003668743                                 -20.792973306813746
50                                                1.4                                               200                                               1950                                              0.028125                                          5.8285188587838475                                -17.88911752619007
50                                                1.4                                               200                                               1950                                              0.029166666666666667                              6.627252642844407                                 -11.272905293135121
50                                                1.4                                               200                                               1950                                              0.030208333333333334                              6.483257430589281                                 -1.2587578023322334
50                                                1.4                                               200                                               1950                                              0.03125                                           5.479282404657276                                 12.173773078294627
50                                                1.4                                               200                                               1950                                              0.03229166666666666                               3.4943160068429746                                20.02372185524408
50                                                1.4                                               200                                               1950                                              0.03333333333333333                               0.8566978841995326                                21.760126258667714
50                                                1.4                                               200                                               1950                                              0.034375                                          -4.186822849299607                                58.85698396971894
50                                                1.4                                               200                                               1950                                              0.035416666666666666                              -18.820239792346975                               82.61112014690718
50                                                1.4                                               200                                               1950                                              0.036458333333333336                              -37.595012173844246                               77.26297496927552
50                                                1.4                                               200                                               1950                                              0.0375                                            -50.34974412860197                                60.85165448378041
50                                                1.4                                               200                                               1950                                              0.03854166666666667                               -54.709220368805404                               36.89789249801765
50                                                1.4                                               200                                               1950                                              0.03958333333333333                               -50.21589994498372                                8.562213129760233
50                                                1.4                                               200                                               1950                                              0.040625                                          -39.55529865162918                                -24.56209252977535
50                                                1.4                                               200                                               1950                                              0.041666666666666664                              -23.0293418210915                                 -54.316347638031104
50                                                1.4                                               200                                               1950                                              0.042708333333333334                              -5.537872313254991                                -81.79337213168668
50                                                1.4                                               200                                               1950                                              0.04375                                           7.180561182310408                                 -110.06413355429319
50                                                1.4                                               200                                               1950                                              0.04479166666666667                               13.880517016421184                                -133.19530569056897
50                                                1.4                                               200                                               1950                                              0.04583333333333334                               17.775785103220446                                -137.6796635565017
50                                                1.4                                               200                                               1950                                              0.046875                                          20.52750600291193                                 -117.51790738100351
50                                                1.4                                               200                                               1950                                              0.04791666666666666                               22.369107127276656                                -74.24086304695243
50                                                1.4                                               200                                               1950                                              0.04895833333333333                               23.091421518751414                                -14.269137679340963
50                                                1.4                                               200                                               1950                                              0.05                                              22.41388664040889                                 52.86475263330712
50                                                1.4                                               200                                               1950                                              0.051041666666666666                              20.254010324699713                                116.50243478439413
50                                                1.4                                               200                                               1950                                              0.05208333333333333                               16.54062999530403                                 166.01225731749523
50                                                1.4                                               200                                               1950                                              0.053125                                          8.379353145123773                                 185.69679945729882
50                                                1.4                                               200                                               1950                                              0.05416666666666667                               -16.538704043208554                               140.59740759947263
50                                                1.4                                               200                                               1950                                              0.05520833333333333                               -42.67685268989796                                65.27709112355507
50                                                1.4                                               200                                               1950                                              0.056249999999999994                              -48.769890398396086                               11.972729931783599
50                                                1.4                                               200                                               1950                                              0.057291666666666664                              -40.823059261508206                               -27.55219648250337
50                                                1.4                                               200                                               1950                                              0.058333333333333334                              -24.283134632176285                               -57.273507539603564
50                                                1.4                                               200                                               1960                                              0                                                 25.52705458232276                                 648.3950858368596
50                                                1.4                                               200                                               1960                                              0.0010416666666666667                             11.511168891269433                                361.1155945568106
50                                                1.4                                               200                                               1960                                              0.0020833333333333333                             -4.165396167330411                                21.198937349807544
50                                                1.4                                               200                                               1960                                              0.003125                                          -6.195271441954761                                8.573601913648874
50                                                1.4                                               200                                               1960                                              0.004166666666666667                              -6.8627907341134415                               5.290237774901675
50                                                1.4                                               200                                               1960                                              0.005208333333333333                              -6.494626003997672                                0.9699960377590395
50                                                1.4                                               200                                               1960                                              0.00625                                           -5.181318959971615                                -4.605501583278951
50                                                1.4                                               200                                               1960                                              0.007291666666666667                              -3.106024579074582                                -10.161119589927265
50                                                1.4                                               200                                               1960                                              0.008333333333333333                              -0.6020289885690502                               -15.291536309653694
50                                                1.4                                               200                                               1960                                              0.009375                                          1.932057759864863                                 -19.657637617999335
50                                                1.4                                               200                                               1960                                              0.010416666666666666                              4.190645934197458                                 -20.557593271384377
50                                                1.4                                               200                                               1960                                              0.011458333333333333                              5.825084789497555                                 -17.976342886061815
50                                                1.4                                               200                                               1960                                              0.0125                                            6.622663567825044                                 -11.389467798626974
50                                                1.4                                               200                                               1960                                              0.013541666666666667                              6.482120990672665                                 -1.2876233762141691
50                                                1.4                                               200                                               1960                                              0.014583333333333334                              5.360821961354198                                 9.164877818396588
50                                                1.4                                               200                                               1960                                              0.015625                                          3.440948255222304                                 18.668180964079394
50                                                1.4                                               200                                               1960                                              0.016666666666666666                              0.8541971434473862                                21.696607443563405
50                                                1.4                                               200                                               1960                                              0.017708333333333333                              -1.9421577358665716                               19.40109822755598
50                                                1.4                                               200                                               1960                                              0.01875                                           -4.370655556672946                                15.985348860507022
50                                                1.4                                               200                                               1960                                              0.019791666666666666                              -6.070249285646705                                11.749164683873436
50                                                1.4                                               200                                               1960                                              0.020833333333333332                              -6.804525273266287                                6.770180480419415
50                                                1.4                                               200                                               1960                                              0.021875                                          -6.565802578947443                                -0.8378889659650881
50                                                1.4                                               200                                               1960                                              0.022916666666666665                              -5.281110477219681                                -7.140206121379737
50                                                1.4                                               200                                               1960                                              0.02395833333333333                               -3.198904566316528                                -12.520271265872356
50                                                1.4                                               200                                               1960                                              0.025                                             -0.6804138672654304                               -17.282512228541865
50                                                1.4                                               200                                               1960                                              0.026041666666666668                              1.867601509763372                                 -21.294826370577375
50                                                1.4                                               200                                               1960                                              0.027083333333333334                              4.1728805206898665                                -21.00883477447724
50                                                1.4                                               200                                               1960                                              0.028125                                          5.82071786530152                                  -18.087262760641163
50                                                1.4                                               200                                               1960                                              0.029166666666666667                              6.621469269541167                                 -11.419802975037431
50                                                1.4                                               200                                               1960                                              0.030208333333333334                              6.48175678876834                                  -1.2968741045841041
50                                                1.4                                               200                                               1960                                              0.03125                                           5.483907511283695                                 12.291250786605685
50                                                1.4                                               200                                               1960                                              0.03229166666666666                               3.5032347642639516                                20.25025829373691
50                                                1.4                                               200                                               1960                                              0.03333333333333333                               0.8664505903655018                                22.007844995283335
50                                                1.4                                               200                                               1960                                              0.034375                                          -4.128199265274059                                58.99525188004205
50                                                1.4                                               200                                               1960                                              0.035416666666666666                              -18.64563198001338                                83.02294514428255
50                                                1.4                                               200                                               1960                                              0.036458333333333336                              -37.34727920690114                                77.84727086702281
50                                                1.4                                               200                                               1960                                              0.0375                                            -50.12422967268885                                61.38354643622694
50                                                1.4                                               200                                               1960                                              0.03854166666666667                               -54.54569740620456                                37.28357308552331
50                                                1.4                                               200                                               1960                                              0.03958333333333333                               -50.13767848897931                                8.746704020993468
50                                                1.4                                               200                                               1960                                              0.040625                                          -39.57343070257189                                -24.604858267070227
50                                                1.4                                               200                                               1960                                              0.041666666666666664                              -23.133219143032715                               -54.56134972163816
50                                                1.4                                               200                                               1960                                              0.042708333333333334                              -5.67410045646937                                 -82.11467593803945
50                                                1.4                                               200                                               1960                                              0.04375                                           7.062336028535385                                 -110.3429760241254
50                                                1.4                                               200                                               1960                                              0.04479166666666667                               13.75836261585562                                 -133.4834155696172
50                                                1.4                                               200                                               1960                                              0.04583333333333334                               17.643592058127012                                -137.99145029571494
50                                                1.4                                               200                                               1960                                              0.046875                                          20.38214277206008                                 -117.86075694405552
50                                                1.4                                               200                                               1960                                              0.04791666666666666                               22.21358272697464                                 -74.60767845395047
50                                                1.4                                               200                                               1960                                              0.04895833333333333                               22.937893408726893                                -14.631244693127966
50                                                1.4                                               200                                               1960                                              0.05                                              22.275268061357444                                52.537810813287216
50                                                1.4                                               200                                               1960                                              0.051041666666666666                              20.14380796228189                                 116.24251464103438
50                                                1.4                                               200                                               1960                                              0.05208333333333333                               16.4738123806302                                  165.85466320060024
50                                                1.4                                               200                                               1960                                              0.053125                                          8.44336296895283                                  185.8477711989299
50                                                1.4                                               200                                               1960                                              0.05416666666666667                               -16.055210524696207                               141.7377615981353
50                                                1.4                                               200                                               1960                                              0.05520833333333333                               -42.19555416929373                                66.4122680628659
50                                                1.4                                               200                                               1960                                              0.056249999999999994                              -48.51195180852052                                12.581096520190128
50                                                1.4                                               200                                               1960                                              0.057291666666666664                              -40.766599818363666                               -27.419032853029616
50                                                1.4                                               200                                               1960                                              0.058333333333333334                              -24.368923749381604                               -57.4758473003264
50                                                1.4                                               200                                               1970                                              0                                                 25.39834346220878                                 645.1258233859645
50                                                1.4                                               200                                               1970                                              0.0010416666666666667                             11.61704002232684                                 363.80472128566873
50                                                1.4                                               200                                               1970                                              0.0020833333333333333                             -4.109779248634057                                22.611607084694942
50                                                1.4                                               200                                               1970                                              0.003125                                          -6.19439211315192                                 8.595936865241
50                                                1.4                                               200                                               1970                                              0.004166666666666667                              -6.861193332211594                                5.330811783208582
50                                                1.4                                               200                                               1970                                              0.005208333333333333                              -6.494492134209369                                0.973396330381924
50                                                1.4                                               200                                               1970                                              0.00625                                           -5.183101669700803                                -4.650782410400301
50                                                1.4                                               200                                               1970                                              0.007291666666666667                              -3.109715536494014                                -10.254869908380853
50                                                1.4                                               200                                               1970                                              0.008333333333333333                              -0.6074367262486534                               -15.428892846715618
50                                                1.4                                               200                                               1970                                              0.009375                                          1.924919301381645                                 -19.838954463473073
50                                                1.4                                               200                                               1970                                              0.010416666666666666                              4.182675045373387                                 -20.760053847515774
50                                                1.4                                               200                                               1970                                              0.011458333333333333                              5.81740766833387                                  -18.171341763619417
50                                                1.4                                               200                                               1970                                              0.0125                                            6.616871828411237                                 -11.536577979737691
50                                                1.4                                               200                                               1970                                              0.013541666666666667                              6.480595855071031                                 -1.3263618204956806
50                                                1.4                                               200                                               1970                                              0.014583333333333334                              5.3644413715828225                                9.256810838203647
50                                                1.4                                               200                                               1970                                              0.015625                                          3.4488272977937324                                18.86830864539367
50                                                1.4                                               200                                               1970                                              0.016666666666666666                              0.8635693484630053                                21.934661450960128
50                                                1.4                                               200                                               1970                                              0.017708333333333333                              -1.9337103163288083                               19.615662683815163
50                                                1.4                                               200                                               1970                                              0.01875                                           -4.3642087567081935                               16.14909757961173
50                                                1.4                                               200                                               1970                                              0.019791666666666666                              -6.065771966906983                                11.862888579862354
50                                                1.4                                               200                                               1970                                              0.020833333333333332                              -6.802068675898283                                6.8325780535666745
50                                                1.4                                               200                                               1970                                              0.021875                                          -6.566056407772565                                -0.8443362181231837
50                                                1.4                                               200                                               1970                                              0.022916666666666665                              -5.283781210316347                                -7.208042742035048
50                                                1.4                                               200                                               1970                                              0.02395833333333333                               -3.203505764204665                                -12.637141692231026
50                                                1.4                                               200                                               1970                                              0.025                                             -0.6865887946087565                               -17.439355383062345
50                                                1.4                                               200                                               1970                                              0.026041666666666668                              1.8597525575566023                                -21.49418975662933
50                                                1.4                                               200                                               1970                                              0.027083333333333334                              4.164344101622254                                 -21.22565981879456
50                                                1.4                                               200                                               1970                                              0.028125                                          5.812867485588761                                 -18.286662405345247
50                                                1.4                                               200                                               1970                                              0.029166666666666667                              6.61562006610533                                  -11.568372742307728
50                                                1.4                                               200                                               1970                                              0.030208333333333334                              6.480210251411251                                 -1.3361561534541293
50                                                1.4                                               200                                               1970                                              0.03125                                           5.488531729380043                                 12.408705926252907
50                                                1.4                                               200                                               1970                                              0.03229166666666666                               3.512207676702745                                 20.478170269682256
50                                                1.4                                               200                                               1970                                              0.03333333333333333                               0.8762751298270436                                22.257388297606497
50                                                1.4                                               200                                               1970                                              0.034375                                          -4.070110978374782                                59.13225725385735
50                                                1.4                                               200                                               1970                                              0.035416666666666666                              -18.472366691280243                               83.43160370385172
50                                                1.4                                               200                                               1970                                              0.036458333333333336                              -37.10034038148763                                78.42969372524811
50                                                1.4                                               200                                               1970                                              0.0375                                            -49.89848523075576                                61.915980827129125
50                                                1.4                                               200                                               1970                                              0.03854166666666667                               -54.38127005822962                                37.6713867305328
50                                                1.4                                               200                                               1970                                              0.03958333333333333                               -50.05823795362554                                8.93407019794931
50                                                1.4                                               200                                               1970                                              0.040625                                          -39.590263014753056                               -24.64455847765751
