% Model:              refrencia.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jul 7 2026, 18:43
% Table:              Table 1 - Global Evaluation 1
% H (cm)                                          W (cm)                                            N_DC                                              N_AC                                              Time (s)                                          Corrente de curto (A)                             Queda de tensao (V)
50                                                1.4                                               200                                               1780                                              0.6833333333333333                                25.1648190894189                                  59.35302330946665
50                                                1.4                                               200                                               1780                                              0.6841666666666667                                23.108126922408434                                110.00320303198754
50                                                1.4                                               200                                               1780                                              0.685                                             19.990114540937967                                152.71735520559977
50                                                1.4                                               200                                               1780                                              0.6858333333333333                                14.990586316006466                                180.65996489815126
50                                                1.4                                               200                                               1780                                              0.6866666666666666                                3.0025156766500043                                177.89626972762514
50                                                1.4                                               200                                               1780                                              0.6875                                            -24.964321888137494                               120.72498608236164
50                                                1.4                                               200                                               1780                                              0.6883333333333334                                -47.325183352425164                               59.194796731913684
50                                                1.4                                               200                                               1780                                              0.6891666666666667                                -54.31443793145731                                17.19911485164685
50                                                1.4                                               200                                               1780                                              0.69                                              -49.774097908660565                               -11.826523014799783
50                                                1.4                                               200                                               1780                                              0.6908333333333333                                -37.91878187660304                                -33.933120435372985
50                                                1.4                                               200                                               1780                                              0.6916666666666667                                -22.294051930616153                               -52.582113910621175
50                                                1.4                                               200                                               1780                                              0.6925                                            -6.968028147974219                                -71.93562720828442
50                                                1.4                                               200                                               1780                                              0.6933333333333334                                5.030811753732608                                 -93.7037133305884
50                                                1.4                                               200                                               1780                                              0.6941666666666666                                12.432796156033755                                -115.97995852480952
50                                                1.4                                               200                                               1780                                              0.6950000000000001                                16.99865718007985                                 -130.72207488982318
50                                                1.4                                               200                                               1780                                              0.6958333333333333                                20.29980888063384                                 -131.72657319005955
50                                                1.4                                               200                                               1780                                              0.6966666666666667                                22.831193298167687                                -116.96562184559869
50                                                1.4                                               200                                               1780                                              0.6975                                            24.781087194520804                                -86.85563208976536
50                                                1.4                                               200                                               1780                                              0.6983333333333334                                25.92871225099273                                 -44.414522300644066
50                                                1.4                                               200                                               1780                                              0.6991666666666667                                26.110340894263906                                6.082068918463828
50                                                1.4                                               200                                               1780                                              0.7                                               25.1648191658241                                  59.3530234896699
50                                                1.4                                               200                                               1780                                              0.7008333333333333                                23.10812699432965                                 110.0032032016152
50                                                1.4                                               200                                               1780                                              0.7016666666666667                                19.99011461630012                                 152.71735538333544
50                                                1.4                                               200                                               1780                                              0.7025                                            14.990586424219805                                180.65996515337787
50                                                1.4                                               200                                               1780                                              0.7033333333333334                                3.002515943772065                                 177.89627035765358
50                                                1.4                                               200                                               1780                                              0.7041666666666666                                -24.619632972633184                               121.53795951021539
50                                                1.4                                               200                                               1780                                              0.7050000000000001                                -47.388791865112935                               59.044771511272415
50                                                1.4                                               200                                               1780                                              0.7058333333333333                                -54.45230221128953                                16.87395210021027
50                                                1.4                                               200                                               1780                                              0.7066666666666667                                -49.87480433272331                                -12.06404630926464
50                                                1.4                                               200                                               1780                                              0.7075                                            -37.9727851760334                                 -34.06049107446401
50                                                1.4                                               200                                               1780                                              0.7083333333333333                                -22.31751475847525                                -52.63745266604946
50                                                1.4                                               200                                               1780                                              0.7091666666666667                                -6.976108187118817                                -71.95468455774892
50                                                1.4                                               200                                               1780                                              0.71                                              5.027970442896914                                 -93.71041476515026
50                                                1.4                                               200                                               1780                                              0.7108333333333333                                12.431596413546531                                -115.98278820315926
50                                                1.4                                               200                                               1780                                              0.7116666666666667                                16.998000923920575                                -130.72362271685222
50                                                1.4                                               200                                               1780                                              0.7124999999999999                                20.299292432288414                                -131.72779127037143
50                                                1.4                                               200                                               1780                                              0.7133333333333334                                22.830745154808493                                -116.96667882372279
50                                                1.4                                               200                                               1780                                              0.7141666666666666                                24.780663251310862                                -86.85663199010396
50                                                1.4                                               200                                               1780                                              0.715                                             25.928312477477423                                -44.4154651950383
50                                                1.4                                               200                                               1780                                              0.7158333333333333                                26.109964488335123                                6.08118113819098
50                                                1.4                                               200                                               1780                                              0.7166666666666667                                25.164464826796504                                59.352187755769734
50                                                1.4                                               200                                               1780                                              0.7175                                            23.107793446333396                                110.00241650483747
50                                                1.4                                               200                                               1780                                              0.7183333333333333                                19.98976508165514                                 152.71653098091363
50                                                1.4                                               200                                               1780                                              0.7191666666666667                                14.990084538077284                                180.65878141905944
50                                                1.4                                               200                                               1780                                              0.72                                              3.001277606551                                    177.89334965086385
50                                                1.4                                               200                                               1780                                              0.7208333333333333                                -24.621374949962675                               121.53385093225683
50                                                1.4                                               200                                               1780                                              0.7216666666666667                                -47.38968952266819                                59.04265432181115
50                                                1.4                                               200                                               1780                                              0.7224999999999999                                -54.45264141501855                                16.87315206398883
50                                                1.4                                               200                                               1780                                              0.7233333333333334                                -49.874892214577145                               -12.064253584891034
50                                                1.4                                               200                                               1780                                              0.7241666666666666                                -37.97278930102271                                -34.06050080354228
50                                                1.4                                               200                                               1780                                              0.725                                             -22.31750159271011                                -52.637421613648094
50                                                1.4                                               200                                               1780                                              0.7258333333333333                                -6.976102158516504                                -71.95467033885609
50                                                1.4                                               200                                               1780                                              0.7266666666666667                                5.027971358166883                                 -93.71041260641752
50                                                1.4                                               200                                               1780                                              0.7275                                            12.431596256720859                                -115.98278857304753
50                                                1.4                                               200                                               1780                                              0.7283333333333333                                16.998000750430563                                -130.7236231260396
50                                                1.4                                               200                                               1780                                              0.7291666666666667                                20.29929230429397                                 -131.72779157225543
50                                                1.4                                               200                                               1780                                              0.73                                              22.830745046350344                                -116.96667907952711
50                                                1.4                                               200                                               1780                                              0.7308333333333333                                24.780663149567737                                -86.85663223007467
50                                                1.4                                               200                                               1780                                              0.7316666666666667                                25.928312381825453                                -44.41546542063517
50                                                1.4                                               200                                               1780                                              0.7324999999999999                                26.10996439830705                                 6.081180925849632
50                                                1.4                                               200                                               1780                                              0.7333333333333334                                25.16446474204992                                 59.35218755589519
50                                                1.4                                               200                                               1780                                              0.7341666666666666                                23.107793366560518                                110.00241631669348
50                                                1.4                                               200                                               1780                                              0.735                                             19.989764998065105                                152.71653078375743
50                                                1.4                                               200                                               1780                                              0.7358333333333333                                14.990084418043649                                180.65878113595525
50                                                1.4                                               200                                               1780                                              0.7366666666666666                                3.001277310265607                                 177.8933489520524
50                                                1.4                                               200                                               1780                                              0.7375                                            -24.621375366525708                               121.53384994976314
50                                                1.4                                               200                                               1780                                              0.7383333333333333                                -47.38968973714497                                59.04265381595356
50                                                1.4                                               200                                               1780                                              0.7391666666666666                                -54.45264149534603                                16.873151874533036
50                                                1.4                                               200                                               1780                                              0.74                                              -49.8748922358245                                 -12.064253635009532
50                                                1.4                                               200                                               1780                                              0.7408333333333333                                -37.972789302152854                               -34.06050080620412
50                                                1.4                                               200                                               1780                                              0.7416666666666667                                -22.317501589629522                               -52.63742160638866
50                                                1.4                                               200                                               1780                                              0.7424999999999999                                -6.976102157097918                                -71.95467033551627
50                                                1.4                                               200                                               1780                                              0.7433333333333334                                5.027971358378284                                 -93.71041260591578
50                                                1.4                                               200                                               1780                                              0.7441666666666666                                12.431596256680486                                -115.98278857314648
50                                                1.4                                               200                                               1780                                              0.745                                             16.99800075038753                                 -130.7236231261399
50                                                1.4                                               200                                               1780                                              0.7458333333333333                                20.29929230426213                                 -131.72779157233052
50                                                1.4                                               200                                               1780                                              0.7466666666666666                                22.830745046323358                                -116.96667907959196
50                                                1.4                                               200                                               1780                                              0.7475                                            24.78066314954245                                 -86.85663223013661
50                                                1.4                                               200                                               1780                                              0.7483333333333333                                25.928312381801625                                -44.41546542068627
50                                                1.4                                               200                                               1780                                              0.7491666666666666                                26.109964398284614                                6.081180925802748
50                                                1.4                                               200                                               1780                                              0.75                                              25.16446474202897                                 59.352187555831705
50                                                1.4                                               200                                               1780                                              0.7508333333333332                                23.107793366540893                                110.00241631664352
50                                                1.4                                               200                                               1780                                              0.7516666666666667                                19.989764998044627                                152.716530783706
50                                                1.4                                               200                                               1780                                              0.7525                                            14.990084418014206                                180.6587811358895
50                                                1.4                                               200                                               1780                                              0.7533333333333333                                3.001277310192973                                 177.89334895187986
50                                                1.4                                               200                                               1780                                              0.7541666666666667                                -24.621375366627714                               121.53384994952258
50                                                1.4                                               200                                               1780                                              0.755                                             -47.38968973719824                                59.04265381582594
50                                                1.4                                               200                                               1780                                              0.7558333333333334                                -54.452641495366144                               16.873151874487842
50                                                1.4                                               200                                               1780                                              0.7566666666666666                                -49.874892235829215                               -12.064253635025787
50                                                1.4                                               200                                               1780                                              0.7575000000000001                                -37.97278930215314                                -34.0605008062011
50                                                1.4                                               200                                               1780                                              0.7583333333333333                                -22.317501589629344                               -52.63742160638436
50                                                1.4                                               200                                               1780                                              0.7591666666666667                                -6.9761021570983335                               -71.95467033551357
50                                                1.4                                               200                                               1780                                              0.76                                              5.027971358377723                                 -93.71041260591399
50                                                1.4                                               200                                               1780                                              0.7608333333333333                                12.431596256680091                                -115.98278857314513
50                                                1.4                                               200                                               1780                                              0.7616666666666667                                16.998000750387273                                -130.72362312613927
50                                                1.4                                               200                                               1780                                              0.7625                                            20.29929230426193                                 -131.72779157233103
50                                                1.4                                               200                                               1780                                              0.7633333333333333                                22.830745046323187                                -116.96667907959359
50                                                1.4                                               200                                               1780                                              0.7641666666666667                                24.78066314954233                                 -86.85663223013917
50                                                1.4                                               200                                               1780                                              0.765                                             25.928312381801565                                -44.41546542068954
50                                                1.4                                               200                                               1780                                              0.7658333333333334                                26.109964398284554                                6.081180925808629
50                                                1.4                                               200                                               1780                                              0.7666666666666666                                25.164464742029015                                59.352187555827925
50                                                1.4                                               200                                               1780                                              0.7675000000000001                                23.107793366541003                                110.00241631664008
50                                                1.4                                               200                                               1780                                              0.7683333333333333                                19.98976499804469                                 152.71653078371128
50                                                1.4                                               200                                               1780                                              0.7691666666666667                                14.99008441801432                                 180.65878113588752
50                                                1.4                                               200                                               1780                                              0.77                                              3.001277310193154                                 177.89334895188227
50                                                1.4                                               200                                               1780                                              0.7708333333333333                                -24.621375366627618                               121.5338499495228
50                                                1.4                                               200                                               1780                                              0.7716666666666667                                -47.38968973720123                                59.04265381581692
50                                                1.4                                               200                                               1780                                              0.7725                                            -54.45264149536671                                16.87315187448278
50                                                1.4                                               200                                               1780                                              0.7733333333333333                                -49.87489223582946                                -12.064253635023292
50                                                1.4                                               200                                               1780                                              0.7741666666666667                                -37.972789302152435                               -34.060500806205475
50                                                1.4                                               200                                               1780                                              0.7749999999999999                                -22.317501589629217                               -52.63742160638019
50                                                1.4                                               200                                               1780                                              0.7758333333333334                                -6.97610215709881                                 -71.95467033551101
50                                                1.4                                               200                                               1780                                              0.7766666666666666                                5.027971358377608                                 -93.71041260591939
50                                                1.4                                               200                                               1780                                              0.7775                                            12.431596256680049                                -115.98278857314295
50                                                1.4                                               200                                               1780                                              0.7783333333333333                                16.998000750387277                                -130.72362312614126
50                                                1.4                                               200                                               1780                                              0.7791666666666667                                20.299292304261943                                -131.72779157233097
50                                                1.4                                               200                                               1780                                              0.78                                              22.83074504632318                                 -116.96667907959164
50                                                1.4                                               200                                               1780                                              0.7808333333333333                                24.780663149542264                                -86.85663223013559
50                                                1.4                                               200                                               1780                                              0.7816666666666667                                25.928312381801515                                -44.41546542069281
50                                                1.4                                               200                                               1780                                              0.7825                                            26.10996439828447                                 6.081180925804747
50                                                1.4                                               200                                               1780                                              0.7833333333333333                                25.164464742028798                                59.352187555833765
50                                                1.4                                               200                                               1780                                              0.7841666666666667                                23.107793366540303                                110.00241631665416
50                                                1.4                                               200                                               1780                                              0.7849999999999999                                19.98976499804389                                 152.71653078370622
50                                                1.4                                               200                                               1780                                              0.7858333333333334                                14.990084418013186                                180.65878113588258
50                                                1.4                                               200                                               1780                                              0.7866666666666666                                3.0012773101902424                                177.89334895187739
50                                                1.4                                               200                                               1780                                              0.7875                                            -24.96601893742887                                120.72098347039012
50                                                1.4                                               200                                               1780                                              0.7883333333333333                                -47.3260476791937                                 59.192758155493344
50                                                1.4                                               200                                               1780                                              0.7891666666666667                                -54.314758644940916                               17.198358425989337
50                                                1.4                                               200                                               1780                                              0.79                                              -49.774181110564086                               -11.826719252429935
50                                                1.4                                               200                                               1780                                              0.7908333333333333                                -37.91878505888788                                -33.93312794102609
50                                                1.4                                               200                                               1780                                              0.7916666666666666                                -22.294038897593392                               -52.58208317130326
50                                                1.4                                               200                                               1780                                              0.7925                                            -6.968022217721662                                -71.93561322135751
50                                                1.4                                               200                                               1780                                              0.7933333333333333                                5.030812678463766                                 -93.7037111495416
50                                                1.4                                               200                                               1780                                              0.7941666666666667                                12.432796022878076                                -115.97995883886506
50                                                1.4                                               200                                               1780                                              0.7949999999999999                                16.998657022661998                                -130.72207526110668
50                                                1.4                                               200                                               1780                                              0.7958333333333334                                20.29980876497118                                 -131.72657346285817
50                                                1.4                                               200                                               1780                                              0.7966666666666666                                22.8311932003069                                  -116.96562207640808
50                                                1.4                                               200                                               1780                                              0.7975                                            24.78108710277056                                 -86.85563230616653
50                                                1.4                                               200                                               1780                                              0.7983333333333333                                25.928712164753115                                -44.41452250404864
50                                                1.4                                               200                                               1780                                              0.7991666666666666                                26.110340813096876                                6.082068727022902
50                                                1.4                                               200                                               1780                                              0.8                                               25.164819089418803                                59.353023309469954
50                                                1.4                                               200                                               1780                                              0.8008333333333333                                23.108126922408523                                110.0032030319911
