% Model:              Topologia D.mph
% Version:            COMSOL 6.3.0.420
% Date:               Jul 24 2026, 22:41
% Table:              Table 2 - Global Evaluation 2
% H (cm)                                          W (cm)                                            N_DC                                              N_AC                                              Time (s)                                          Corrente de curto (A)                             Queda de tensao (V)
20                                                1.5                                               250                                               3000                                              0.028645833333333336                              3.3231071811802377                                -167.45108671842067
20                                                1.5                                               250                                               3000                                              0.029166666666666667                              4.737629176871782                                 -167.19761956862087
20                                                1.5                                               250                                               3000                                              0.029687500000000002                              6.080755656113676                                 -160.50509286696118
20                                                1.5                                               250                                               3000                                              0.030208333333333334                              7.2922680031638745                                -147.12844909658378
20                                                1.5                                               250                                               3000                                              0.03072916666666667                               8.321884798191286                                 -127.80925163206246
20                                                1.5                                               250                                               3000                                              0.03125                                           9.126616549242426                                 -103.3372995742732
20                                                1.5                                               250                                               3000                                              0.03177083333333333                               9.749998934791                                    -74.24872860656134
20                                                1.5                                               250                                               3000                                              0.03229166666666667                               10.120865935501872                                -42.2261001739237
20                                                1.5                                               250                                               3000                                              0.0328125                                         10.206739184881204                                -8.308520891240919
20                                                1.5                                               250                                               3000                                              0.03333333333333333                               9.995954013679274                                 26.17866939571161
20                                                1.5                                               250                                               3000                                              0.03385416666666667                               9.491652114977544                                 59.897160931068555
20                                                1.5                                               250                                               3000                                              0.034375                                          8.709479610045202                                 91.541392137982
20                                                1.5                                               250                                               3000                                              0.034895833333333334                              7.676247068887331                                 119.8867869964202
20                                                1.5                                               250                                               3000                                              0.035416666666666666                              6.428647350091697                                 143.83615524935016
20                                                1.5                                               250                                               3000                                              0.0359375                                         5.011758052254024                                 162.46162775088746
20                                                1.5                                               250                                               3000                                              0.036458333333333336                              3.468081909184286                                 175.01427277789122
20                                                1.5                                               250                                               3000                                              0.03697916666666667                               1.8565723072168179                                181.01400641797392
20                                                1.5                                               250                                               3000                                              0.037500000000000006                              0.24008469280433298                               180.23145737218968
20                                                1.5                                               250                                               3000                                              0.03802083333333334                               -1.3199594918317152                               172.6945465469513
20                                                1.5                                               250                                               3000                                              0.03854166666666667                               -2.7655030509849814                               158.68816253450672
20                                                1.5                                               250                                               3000                                              0.0390625                                         -4.043281372628122                                138.74451953597352
20                                                1.5                                               250                                               3000                                              0.03958333333333333                               -5.106457791625253                                113.62408644767976
20                                                1.5                                               250                                               3000                                              0.04010416666666667                               -5.916317930976371                                84.28662961480153
20                                                1.5                                               250                                               3000                                              0.040625                                          -6.443768333189238                                51.854254426823914
20                                                1.5                                               250                                               3000                                              0.04114583333333333                               -6.67048147844734                                 17.568231608988235
20                                                1.5                                               250                                               3000                                              0.04166666666666667                               -6.589615998931505                                -17.258745609943773
20                                                1.5                                               250                                               3000                                              0.0421875                                         -6.206085804051789                                -51.293026736867134
20                                                1.5                                               250                                               3000                                              0.042708333333333334                              -5.536373491542377                                -83.23126025218559
20                                                1.5                                               250                                               3000                                              0.043229166666666666                              -4.607898451223465                                -111.85048462535438
20                                                1.5                                               250                                               3000                                              0.04375                                           -3.45796489501838                                 -136.05513078386676
20                                                1.5                                               250                                               3000                                              0.044270833333333336                              -2.132330241043777                                -154.9191292985731
20                                                1.5                                               250                                               3000                                              0.04479166666666667                               -0.6834487001198188                               -167.72150399472082
20                                                1.5                                               250                                               3000                                              0.045312500000000006                              0.8315425383461187                                -173.97408383725806
20                                                1.5                                               250                                               3000                                              0.04583333333333334                               2.3530171614586584                                -173.4402680292597
20                                                1.5                                               250                                               3000                                              0.04635416666666667                               3.82114931919172                                  -166.1441232124202
20                                                1.5                                               250                                               3000                                              0.046875                                          5.178210947108125                                 -152.36946318632843
20                                                1.5                                               250                                               3000                                              0.04739583333333333                               6.37078853505416                                  -132.64894652502272
20                                                1.5                                               250                                               3000                                              0.04791666666666666                               7.351834149358758                                 -107.74361107302218
20                                                1.5                                               250                                               3000                                              0.0484375                                         8.081552084763308                                 -78.61885889641148
20                                                1.5                                               250                                               3000                                              0.04895833333333333                               8.530613036375916                                 -46.392053101581666
20                                                1.5                                               250                                               3000                                              0.04947916666666667                               8.681125915291446                                 -12.304678556971695
20                                                1.5                                               250                                               3000                                              0.05                                              8.526615825431582                                 22.32917658074529
20                                                1.5                                               250                                               3500                                              0                                                 -1.961675274712625E-6                             0.006721127044171811
20                                                1.5                                               250                                               3500                                              0.0010416666666666667                             -0.38065226118441375                              59.063337284482884
20                                                1.5                                               250                                               3500                                              0.0020833333333333333                             -1.3014001441970213                               94.01054894725402
20                                                1.5                                               250                                               3500                                              0.003125                                          -2.421779561669752                                104.42029567288807
20                                                1.5                                               250                                               3500                                              0.004166666666666667                              -3.4649289697850096                               91.39436052446496
20                                                1.5                                               250                                               3500                                              0.005208333333333333                              -4.1252519711970095                               60.936575513812585
20                                                1.5                                               250                                               3500                                              0.00625                                           -4.3758360226055695                               15.983229795313687
20                                                1.5                                               250                                               3500                                              0.007291666666666667                              -4.031904101821928                                -33.667573221158264
20                                                1.5                                               250                                               3500                                              0.008333333333333333                              -3.1694759512225263                               -80.50468916105206
20                                                1.5                                               250                                               3500                                              0.009375                                          -1.90633949183353                                 -117.15292781113851
20                                                1.5                                               250                                               3500                                              0.010416666666666666                              -0.37374169829832093                              -136.49303913677716
20                                                1.5                                               250                                               3500                                              0.011458333333333333                              1.2154185168617146                                -135.06186621101213
20                                                1.5                                               250                                               3500                                              0.0125                                            2.557764521916791                                 -114.43580859943884
20                                                1.5                                               250                                               3500                                              0.013541666666666667                              3.442966830815427                                 -78.26662654191878
20                                                1.5                                               250                                               3500                                              0.014583333333333334                              3.8730547867262204                                -28.75387324480404
20                                                1.5                                               250                                               3500                                              0.015625                                          3.7106332738158914                                25.51818043635651
20                                                1.5                                               250                                               3500                                              0.016666666666666666                              3.0069393356622305                                76.37625912582044
20                                                1.5                                               250                                               3500                                              0.017708333333333333                              1.8164480323549672                                114.86968474038306
20                                                1.5                                               250                                               3500                                              0.01875                                           0.31988777142255287                               135.12514939413268
20                                                1.5                                               250                                               3500                                              0.019791666666666666                              -1.2497280146787633                               134.19040496645914
20                                                1.5                                               250                                               3500                                              0.020833333333333332                              -2.583551695950171                                113.78081437899098
20                                                1.5                                               250                                               3500                                              0.021875                                          -3.4623615202177938                               77.77400143109875
20                                                1.5                                               250                                               3500                                              0.022916666666666665                              -3.887346884282683                                28.390853966870264
20                                                1.5                                               250                                               3500                                              0.02395833333333333                               -3.7210808753499194                               -25.783549515320498
20                                                1.5                                               250                                               3500                                              0.025                                             -3.0144548383665275                               -76.56715289450972
20                                                1.5                                               250                                               3500                                              0.025520833333333336                              -2.827134923215759                                -42.443624990234845
20                                                1.5                                               250                                               3500                                              0.026041666666666668                              -2.442193205045731                                -75.12782935245937
20                                                1.5                                               250                                               3500                                              0.026562500000000003                              -1.8767316385430215                               -104.69828203745917
20                                                1.5                                               250                                               3500                                              0.027083333333333334                              -1.1533896545611846                               -130.02064279306106
20                                                1.5                                               250                                               3500                                              0.02760416666666667                               -0.3017317723090801                               -150.12641485784536
20                                                1.5                                               250                                               3500                                              0.028125                                          0.6434956023446684                                -164.24822881914795
20                                                1.5                                               250                                               3500                                              0.028645833333333336                              1.643902642601422                                 -171.84880007355179
20                                                1.5                                               250                                               3500                                              0.029166666666666667                              2.6589987823770547                                -172.64139990403345
20                                                1.5                                               250                                               3500                                              0.029687500000000002                              3.6364041825024365                                -166.9066698477097
20                                                1.5                                               250                                               3500                                              0.030208333333333334                              4.530134687669791                                 -154.36227338131414
20                                                1.5                                               250                                               3500                                              0.03072916666666667                               5.3041552954659466                                -135.7124635585502
20                                                1.5                                               250                                               3500                                              0.03125                                           5.927324027483725                                 -111.71601171247234
20                                                1.5                                               250                                               3500                                              0.03177083333333333                               6.4274628022381535                                -82.9502067096397
20                                                1.5                                               250                                               3500                                              0.03229166666666667                               6.75502613495836                                  -51.04098740297424
20                                                1.5                                               250                                               3500                                              0.0328125                                         6.8862156608241225                                -17.00472812048759
20                                                1.5                                               250                                               3500                                              0.03333333333333333                               6.81123415021558                                  17.83812197927887
20                                                1.5                                               250                                               3500                                              0.03385416666666667                               6.530403553852781                                 52.14186844231499
20                                                1.5                                               250                                               3500                                              0.034375                                          6.052719840480085                                 84.58353343073956
20                                                1.5                                               250                                               3500                                              0.034895833333333334                              5.395024795123677                                 113.91243340883182
20                                                1.5                                               250                                               3500                                              0.035416666666666666                              4.581195912016493                                 138.99781562155488
20                                                1.5                                               250                                               3500                                              0.0359375                                         3.641173409475994                                 158.87216723586062
20                                                1.5                                               250                                               3500                                              0.036458333333333336                              2.603558773839873                                 172.7501501824737
20                                                1.5                                               250                                               3500                                              0.03697916666666667                               1.5083857102001905                                180.1021312934143
20                                                1.5                                               250                                               3500                                              0.037500000000000006                              0.39878640613143584                               180.64708550333535
20                                                1.5                                               250                                               3500                                              0.03802083333333334                               -0.6826281290366102                               174.36367057646356
20                                                1.5                                               250                                               3500                                              0.03854166666666667                               -1.695138822392275                                161.49136783486915
20                                                1.5                                               250                                               3500                                              0.0390625                                         -2.6009588363094176                               142.5218563252986
20                                                1.5                                               250                                               3500                                              0.03958333333333333                               -3.366414178731002                                118.18113287003644
20                                                1.5                                               250                                               3500                                              0.04010416666666667                               -3.9631665713805724                               89.40178957378816
20                                                1.5                                               250                                               3500                                              0.040625                                          -4.369307960871922                                57.287113780426694
20                                                1.5                                               250                                               3500                                              0.04114583333333333                               -4.57021883939415                                 23.06866520409053
20                                                1.5                                               250                                               3500                                              0.04166666666666667                               -4.559139437673626                                -11.941076627056262
20                                                1.5                                               250                                               3500                                              0.0421875                                         -4.337432644329408                                -46.39916135726652
20                                                1.5                                               250                                               3500                                              0.042708333333333334                              -3.9145322343119244                               -78.98377711778349
20                                                1.5                                               250                                               3500                                              0.043229166666666666                              -3.307580493081958                                -108.44504739656061
20                                                1.5                                               250                                               3500                                              0.04375                                           -2.540769780452001                                -133.65306414343036
20                                                1.5                                               250                                               3500                                              0.044270833333333336                              -1.6444133397218577                               -153.6413107697156
20                                                1.5                                               250                                               3500                                              0.04479166666666667                               -0.6537809519509833                               -167.64380634125376
20                                                1.5                                               250                                               3500                                              0.045312500000000006                              0.3922558855623586                                -175.12454331690725
20                                                1.5                                               250                                               3500                                              0.04583333333333334                               1.4527172121900593                                -175.79808747266907
20                                                1.5                                               250                                               3500                                              0.04635416666666667                               2.4860889039533753                                -169.64054838464466
20                                                1.5                                               250                                               3500                                              0.046875                                          3.451917517563801                                 -156.89049888839213
20                                                1.5                                               250                                               3500                                              0.04739583333333333                               4.312364387111713                                 -138.03980818478948
20                                                1.5                                               250                                               3500                                              0.04791666666666666                               5.0336592492840895                                -113.8147408748844
20                                                1.5                                               250                                               3500                                              0.0484375                                         5.5867887115745845                                -85.15246093958453
20                                                1.5                                               250                                               3500                                              0.04895833333333333                               5.949709302713814                                 -53.151250422141366
20                                                1.5                                               250                                               3500                                              0.04947916666666667                               6.108110212553833                                 -19.043217703887066
20                                                1.5                                               250                                               3500                                              0.05                                              6.055504781727763                                 15.857518251316442
20                                                1.5                                               300                                               1000                                              0                                                 8.92622712915538E-6                               0.006997679765230058
20                                                1.5                                               300                                               1000                                              0.0010416666666666667                             -2.2076340064159385                               12.686176865400203
20                                                1.5                                               300                                               1000                                              0.0020833333333333333                             -4.53226265854154                                 11.880528473044878
20                                                1.5                                               300                                               1000                                              0.003125                                          -6.137194561367772                                10.048754680558364
20                                                1.5                                               300                                               1000                                              0.004166666666666667                              -6.822650467729304                                6.309800541058774
20                                                1.5                                               300                                               1000                                              0.005208333333333333                              -6.471588682940637                                1.5551439926077109
20                                                1.5                                               300                                               1000                                              0.00625                                           -5.200232237950072                                -5.169154088209754
20                                                1.5                                               300                                               1000                                              0.007291666666666667                              -3.0869862314971943                               -9.924627067378331
20                                                1.5                                               300                                               1000                                              0.008333333333333333                              -0.4791743196721473                               -12.545518443268985
20                                                1.5                                               300                                               1000                                              0.009375                                          2.194560184557346                                 -13.077510369485882
20                                                1.5                                               300                                               1000                                              0.010416666666666666                              4.511161362204902                                 -12.416501399995319
20                                                1.5                                               300                                               1000                                              0.011458333333333333                              6.134113795121883                                 -10.127006143203896
20                                                1.5                                               300                                               1000                                              0.0125                                            6.8222006792181915                                -6.321225169241037
20                                                1.5                                               300                                               1000                                              0.013541666666666667                              6.5428596200744416                                0.1718825663129308
20                                                1.5                                               300                                               1000                                              0.014583333333333334                              5.22352084126342                                  5.750693983055492
20                                                1.5                                               300                                               1000                                              0.015625                                          3.0855499259065926                                9.896936659172797
20                                                1.5                                               300                                               1000                                              0.016666666666666666                              0.47718044153049727                               12.493797614673017
20                                                1.5                                               300                                               1000                                              0.017708333333333333                              -2.2114781678174915                               12.560359256002615
20                                                1.5                                               300                                               1000                                              0.01875                                           -4.559038700144466                                11.20041701633042
20                                                1.5                                               300                                               1000                                              0.019791666666666666                              -6.209336812424195                                8.216341503725182
20                                                1.5                                               300                                               1000                                              0.020833333333333332                              -6.914268674486458                                3.9826980894270636
20                                                1.5                                               300                                               1000                                              0.021875                                          -6.566976941601097                                -0.8677177773679299
20                                                1.5                                               300                                               1000                                              0.022916666666666665                              -5.214918080694998                                -5.460210260359868
20                                                1.5                                               300                                               1000                                              0.02395833333333333                               -3.0708143626553737                               -9.26551538162052
20                                                1.5                                               300                                               1000                                              0.025                                             -0.46218207272896306                              -11.73566979727746
20                                                1.5                                               300                                               1000                                              0.025520833333333336                              1.4899575078663554                                -31.13747698781612
