% Model:              Topologia D.mph
% Version:            COMSOL 6.3.0.420
% Date:               Jul 24 2026, 22:43
% Table:              Table 19 - Global Evaluation 2
% H (cm)                                          W (cm)                                            N_DC                                              N_AC                                              Time (s)                                          Corrente de curto (A)                             Queda de tensao (V)
70                                                1                                                 300                                               3500                                              0.0125                                            6.563164349960476                                 -12.900747932387
70                                                1                                                 300                                               3500                                              0.013541666666666667                              6.399669283867548                                 -3.3818967290641253
70                                                1                                                 300                                               3500                                              0.014583333333333334                              5.2933859468079305                                7.4775160385298465
70                                                1                                                 300                                               3500                                              0.015625                                          3.3787735600509206                                17.165966259713734
70                                                1                                                 300                                               3500                                              0.016666666666666666                              0.9244057230071285                                23.638945306163237
70                                                1                                                 300                                               3500                                              0.017708333333333333                              -1.6816926757637853                               26.236000031577497
70                                                1                                                 300                                               3500                                              0.01875                                           -4.0013233701133935                               25.36638639911964
70                                                1                                                 300                                               3500                                              0.019791666666666666                              -5.740415945884212                                20.216134015719156
70                                                1                                                 300                                               3500                                              0.020833333333333332                              -6.599460438820142                                11.978827275351456
70                                                1                                                 300                                               3500                                              0.021875                                          -6.405604151728015                                3.2311510854083574
70                                                1                                                 300                                               3500                                              0.022916666666666665                              -5.294007314747174                                -7.493298784186473
70                                                1                                                 300                                               3500                                              0.02395833333333333                               -3.3783876711051795                               -17.15616468049162
70                                                1                                                 300                                               3500                                              0.025                                             -0.924163934269616                                -23.632803872230227
70                                                1                                                 300                                               3500                                              0.025520833333333336                              0.41176541114055937                               -30.129303050091387
70                                                1                                                 300                                               3500                                              0.026041666666666668                              3.162988375602866                                 -60.44827047274381
70                                                1                                                 300                                               3500                                              0.026562500000000003                              7.2079604108928175                                -80.90614079725586
70                                                1                                                 300                                               3500                                              0.027083333333333334                              11.808938159704764                                -96.0732582828747
70                                                1                                                 300                                               3500                                              0.02760416666666667                               16.64584513257093                                 -105.74195568125128
70                                                1                                                 300                                               3500                                              0.028125                                          21.414177276483226                                -109.85133904487154
70                                                1                                                 300                                               3500                                              0.028645833333333336                              25.83246736398334                                 -108.50072562950328
70                                                1                                                 300                                               3500                                              0.029166666666666667                              29.64959287852534                                 -101.95501632623944
70                                                1                                                 300                                               3500                                              0.029687500000000002                              32.65152121802362                                 -90.64212442023569
70                                                1                                                 300                                               3500                                              0.030208333333333334                              34.66712921857621                                 -75.14283128918129
70                                                1                                                 300                                               3500                                              0.03072916666666667                               35.89430371120404                                 -55.315945570979004
70                                                1                                                 300                                               3500                                              0.03125                                           36.02379257848458                                 -32.62893476404331
70                                                1                                                 300                                               3500                                              0.03177083333333333                               34.92776404127683                                 -8.274273803145643
70                                                1                                                 300                                               3500                                              0.03229166666666667                               32.59427922554806                                 16.67358470840892
70                                                1                                                 300                                               3500                                              0.0328125                                         29.08518394777166                                 41.18249423158042
70                                                1                                                 300                                               3500                                              0.03333333333333333                               24.518094999609325                                64.26506581854782
70                                                1                                                 300                                               3500                                              0.03385416666666667                               19.056308834195498                                85.00240104965908
70                                                1                                                 300                                               3500                                              0.034375                                          12.900400131872177                                102.57321258109812
70                                                1                                                 300                                               3500                                              0.034895833333333334                              6.279578654873285                                 116.2829657580937
70                                                1                                                 300                                               3500                                              0.035416666666666666                              -0.5576181789870496                               125.58935585942024
70                                                1                                                 300                                               3500                                              0.0359375                                         -7.348083658744383                                130.1008247343039
70                                                1                                                 300                                               3500                                              0.036458333333333336                              -13.71548430507784                                130.0136504962555
70                                                1                                                 300                                               3500                                              0.03697916666666667                               -19.457828303300424                               125.19543713560243
70                                                1                                                 300                                               3500                                              0.037500000000000006                              -24.371291314231875                               115.77850045125771
70                                                1                                                 300                                               3500                                              0.03802083333333334                               -28.28100437175088                                102.08818704221147
70                                                1                                                 300                                               3500                                              0.03854166666666667                               -31.379398559517448                               83.7478515183208
70                                                1                                                 300                                               3500                                              0.0390625                                         -33.332796746925666                               62.02370758972119
70                                                1                                                 300                                               3500                                              0.03958333333333333                               -33.98381009484396                                37.97205925640863
70                                                1                                                 300                                               3500                                              0.04010416666666667                               -33.28715381249945                                12.570842913831857
70                                                1                                                 300                                               3500                                              0.040625                                          -31.269471159245168                               -13.204110601979998
70                                                1                                                 300                                               3500                                              0.04114583333333333                               -28.013606850682205                               -38.37609399005795
70                                                1                                                 300                                               3500                                              0.04166666666666667                               -23.650758363163295                               -61.99356328030471
70                                                1                                                 300                                               3500                                              0.0421875                                         -18.354092162199628                               -83.16335203012248
70                                                1                                                 300                                               3500                                              0.042708333333333334                              -12.331805328299998                               -101.08410578574868
70                                                1                                                 300                                               3500                                              0.043229166666666666                              -5.819158623341916                                -115.07715861184852
70                                                1                                                 300                                               3500                                              0.04375                                           0.9304504230231724                                -124.61293553415626
70                                                1                                                 300                                               3500                                              0.044270833333333336                              7.694041192089465                                 -129.1860727242468
70                                                1                                                 300                                               3500                                              0.04479166666666667                               14.190278807413158                                -128.7701985665519
70                                                1                                                 300                                               3500                                              0.045312500000000006                              20.14844861056208                                 -123.38675327440966
70                                                1                                                 300                                               3500                                              0.04583333333333334                               25.330297729864363                                -113.2669330842157
70                                                1                                                 300                                               3500                                              0.04635416666666667                               29.535030981949742                                -98.80398345375002
70                                                1                                                 300                                               3500                                              0.046875                                          32.60200553570278                                 -80.55123853887619
70                                                1                                                 300                                               3500                                              0.04739583333333333                               34.414448423968544                                -59.20728869974141
70                                                1                                                 300                                               3500                                              0.04791666666666666                               34.90334549214632                                 -35.59070167861971
70                                                1                                                 300                                               3500                                              0.0484375                                         34.04469330949944                                 -10.622808260029835
70                                                1                                                 300                                               3500                                              0.04895833333333333                               31.872672359487503                                14.740146830487715
70                                                1                                                 300                                               3500                                              0.04947916666666667                               28.474821932755695                                39.53408363015014
70                                                1                                                 300                                               3500                                              0.05                                              23.98404670345388                                 62.8122681223936
70                                                1                                                 350                                               1000                                              0                                                 2.415105098585384E-6                              0.00683229726565358
70                                                1                                                 350                                               1000                                              0.0010416666666666667                             -2.619837651385939                                2.227977025554747
70                                                1                                                 350                                               1000                                              0.0020833333333333333                             -4.893924572288904                                2.694315863861801
70                                                1                                                 350                                               1000                                              0.003125                                          -6.420057312751779                                2.8640407954045926
70                                                1                                                 350                                               1000                                              0.004166666666666667                              -6.97167601311634                                 2.524551688228035
70                                                1                                                 350                                               1000                                              0.005208333333333333                              -6.46197837626831                                 1.7992457820848062
70                                                1                                                 350                                               1000                                              0.00625                                           -4.975111317558698                                0.5489172897311698
70                                                1                                                 350                                               1000                                              0.007291666666666667                              -2.7185055805979514                               -0.565218534537545
70                                                1                                                 350                                               1000                                              0.008333333333333333                              -0.05632139741538778                              -1.5054616390699918
70                                                1                                                 350                                               1000                                              0.009375                                          2.6171251292719293                                -2.2569264350598424
70                                                1                                                 350                                               1000                                              0.010416666666666666                              4.888273742189758                                 -2.754735658040644
70                                                1                                                 350                                               1000                                              0.011458333333333333                              6.415028512786143                                 -2.838425305240074
70                                                1                                                 350                                               1000                                              0.0125                                            6.96512626835258                                  -2.490608901795764
70                                                1                                                 350                                               1000                                              0.013541666666666667                              6.454845179438575                                 -1.7636610922272984
70                                                1                                                 350                                               1000                                              0.014583333333333334                              4.96187223472452                                  -0.7682161085413788
70                                                1                                                 350                                               1000                                              0.015625                                          2.7259812853481935                                0.5080199292769862
70                                                1                                                 350                                               1000                                              0.016666666666666666                              0.05934525093792417                               1.5073693738230705
70                                                1                                                 350                                               1000                                              0.017708333333333333                              -2.6170789907042784                               2.258098354678217
70                                                1                                                 350                                               1000                                              0.01875                                           -4.888253321013753                                2.754655170753463
70                                                1                                                 350                                               1000                                              0.019791666666666666                              -6.415028062826488                                2.838446321177816
70                                                1                                                 350                                               1000                                              0.020833333333333332                              -6.965126129469963                                2.49060748254158
70                                                1                                                 350                                               1000                                              0.021875                                          -6.472366659487986                                1.5353833883050925
70                                                1                                                 350                                               1000                                              0.022916666666666665                              -4.978810004757403                                0.5382258791621367
70                                                1                                                 350                                               1000                                              0.02395833333333333                               -2.7264829450049346                               -0.5207620845578933
70                                                1                                                 350                                               1000                                              0.025                                             -0.05919612878198996                              -1.503581671062479
70                                                1                                                 350                                               1000                                              0.025520833333333336                              7.915894195302873                                 -14.308347558167808
70                                                1                                                 350                                               1000                                              0.026041666666666668                              19.296556454212553                                -18.195640626192855
70                                                1                                                 350                                               1000                                              0.026562500000000003                              30.067931297494585                                -21.037556026158406
70                                                1                                                 350                                               1000                                              0.027083333333333334                              39.72840467661127                                 -22.954226057383153
70                                                1                                                 350                                               1000                                              0.02760416666666667                               47.87395103417341                                 -23.957839914653576
70                                                1                                                 350                                               1000                                              0.028125                                          54.18285785323843                                 -24.03257135360102
70                                                1                                                 350                                               1000                                              0.028645833333333336                              58.410376905288516                                -23.181573268644442
70                                                1                                                 350                                               1000                                              0.029166666666666667                              60.39343756635605                                 -21.439145111302015
70                                                1                                                 350                                               1000                                              0.029687500000000002                              60.055670476431835                                -18.872670246590864
70                                                1                                                 350                                               1000                                              0.030208333333333334                              57.41001306412594                                 -15.580888878985933
70                                                1                                                 350                                               1000                                              0.03072916666666667                               52.812997942989405                                -11.007127993893654
70                                                1                                                 350                                               1000                                              0.03125                                           46.043918444651894                                -6.386961061998926
70                                                1                                                 350                                               1000                                              0.03177083333333333                               37.399231502004056                                -1.8016820437100183
70                                                1                                                 350                                               1000                                              0.03229166666666667                               27.28781773952043                                 2.7763518166117134
70                                                1                                                 350                                               1000                                              0.0328125                                         16.127152484490058                                7.246361549070887
70                                                1                                                 350                                               1000                                              0.03333333333333333                               4.349700746179528                                 11.445522563308362
70                                                1                                                 350                                               1000                                              0.03385416666666667                               -7.59362694347434                                 15.208176587857034
70                                                1                                                 350                                               1000                                              0.034375                                          -19.201630096326372                               18.44424578550435
70                                                1                                                 350                                               1000                                              0.034895833333333334                              -30.042783608619054                               21.103415976318026
70                                                1                                                 350                                               1000                                              0.035416666666666666                              -39.721742604349544                               22.971673535331867
70                                                1                                                 350                                               1000                                              0.0359375                                         -48.05262836285027                                23.531734076675214
70                                                1                                                 350                                               1000                                              0.036458333333333336                              -54.486950695743005                               23.27552967700558
70                                                1                                                 350                                               1000                                              0.03697916666666667                               -58.77740890911303                                22.245558579083838
70                                                1                                                 350                                               1000                                              0.037500000000000006                              -60.79328083646974                                20.40767245717376
70                                                1                                                 350                                               1000                                              0.03802083333333334                               -60.47182930276089                                17.788516626538552
70                                                1                                                 350                                               1000                                              0.03854166666666667                               -57.8277634028927                                 14.481340928942497
70                                                1                                                 350                                               1000                                              0.0390625                                         -52.96205147526888                                10.616048087322625
70                                                1                                                 350                                               1000                                              0.03958333333333333                               -46.06116018299685                                6.342608147895806
70                                                1                                                 350                                               1000                                              0.04010416666666667                               -37.37316462548081                                1.9056864827234437
70                                                1                                                 350                                               1000                                              0.040625                                          -27.24982378968847                                -2.6333823871395325
70                                                1                                                 350                                               1000                                              0.04114583333333333                               -16.085405850025168                               -7.087275338292859
70                                                1                                                 350                                               1000                                              0.04166666666666667                               -4.305300392261859                                -11.275265518830313
70                                                1                                                 350                                               1000                                              0.0421875                                         7.640577792009191                                 -15.029109104041675
70                                                1                                                 350                                               1000                                              0.042708333333333334                              19.293402790386395                                -18.20389984012821
70                                                1                                                 350                                               1000                                              0.043229166666666666                              30.204880868117957                                -20.67889515913854
70                                                1                                                 350                                               1000                                              0.04375                                           39.95549723007835                                 -22.359487338966733
70                                                1                                                 350                                               1000                                              0.044270833333333336                              48.170590498696114                                -23.180962944147886
70                                                1                                                 350                                               1000                                              0.04479166666666667                               54.53451925117746                                 -23.11159598063697
70                                                1                                                 350                                               1000                                              0.045312500000000006                              58.80273033057452                                 -22.154028464738644
70                                                1                                                 350                                               1000                                              0.04583333333333334                               60.811188711354674                                -20.345085544838113
70                                                1                                                 350                                               1000                                              0.04635416666666667                               60.482705302765496                                -17.754297400562756
70                                                1                                                 350                                               1000                                              0.046875                                          57.829904109841785                                -14.481225069711627
70                                                1                                                 350                                               1000                                              0.04739583333333333                               52.954732118930515                                -10.65164741838764
70                                                1                                                 350                                               1000                                              0.04791666666666666                               46.04453975819842                                 -6.412732175634137
70                                                1                                                 350                                               1000                                              0.0484375                                         37.360859127853594                                -1.9380135419616753
70                                                1                                                 350                                               1000                                              0.04895833333333333                               27.242500216255053                                2.614066056502394
70                                                1                                                 350                                               1000                                              0.04947916666666667                               16.080606592711423                                7.074543964175434
70                                                1                                                 350                                               1000                                              0.05                                              4.30175065872377                                  11.265780373610301
70                                                1                                                 350                                               1500                                              0                                                 -2.084840961407979E-7                             0.006765658100107534
70                                                1                                                 350                                               1500                                              0.0010416666666666667                             -2.5275156353102792                               4.572956233987179
70                                                1                                                 350                                               1500                                              0.0020833333333333333                             -4.8011555010458045                               5.050650273436556
70                                                1                                                 350                                               1500                                              0.003125                                          -6.335247535371461                                5.018209140864682
70                                                1                                                 350                                               1500                                              0.004166666666666667                              -6.911181280474298                                4.061117897335912
70                                                1                                                 350                                               1500                                              0.005208333333333333                              -6.435250126848629                                2.478143317344699
70                                                1                                                 350                                               1500                                              0.00625                                           -4.999194293163748                                -0.06279029063711547
70                                                1                                                 350                                               1500                                              0.007291666666666667                              -2.779284814485243                                -2.1090110752747484
