% Model:              Topologia D.mph
% Version:            COMSOL 6.3.0.420
% Date:               Jul 24 2026, 22:43
% Table:              Table 16 - Global Evaluation 2
% H (cm)                                          W (cm)                                            N_DC                                              N_AC                                              Time (s)                                          Corrente de curto (A)                             Queda de tensao (V)
60                                                1.5                                               100                                               1000                                              0.03958333333333333                               -46.115128638182995                               6.227865083448277
60                                                1.5                                               100                                               1000                                              0.04010416666666667                               -38.57534981098361                                -1.244953651595576
60                                                1.5                                               100                                               1000                                              0.040625                                          -29.546761120870304                               -8.650856336757684
60                                                1.5                                               100                                               1000                                              0.04114583333333333                               -19.387509292507307                               -15.736661573171201
60                                                1.5                                               100                                               1000                                              0.04166666666666667                               -8.488392705184339                                -22.231519285542376
60                                                1.5                                               100                                               1000                                              0.0421875                                         2.7349484856769215                                -27.877122419156958
60                                                1.5                                               100                                               1000                                              0.042708333333333334                              13.853263343278707                                -32.451221334461025
60                                                1.5                                               100                                               1000                                              0.043229166666666666                              24.43967193371572                                 -35.77703195475898
60                                                1.5                                               100                                               1000                                              0.04375                                           34.08707672664481                                 -37.72742474270234
60                                                1.5                                               100                                               1000                                              0.044270833333333336                              42.42450960744697                                 -38.228038000838794
60                                                1.5                                               100                                               1000                                              0.04479166666666667                               49.13152340959068                                 -37.25975080074673
60                                                1.5                                               100                                               1000                                              0.045312500000000006                              53.95040741740411                                 -34.859678131712585
60                                                1.5                                               100                                               1000                                              0.04583333333333334                               56.69600641611083                                 -31.119970448294957
60                                                1.5                                               100                                               1000                                              0.04635416666666667                               57.26281700612705                                 -26.184320636394972
60                                                1.5                                               100                                               1000                                              0.046875                                          55.62905367567902                                 -20.242411511102816
60                                                1.5                                               100                                               1000                                              0.04739583333333333                               51.85749723798312                                 -13.522597262813527
60                                                1.5                                               100                                               1000                                              0.04791666666666666                               46.093085338809296                                -6.283119610569597
60                                                1.5                                               100                                               1000                                              0.0484375                                         38.55170728354982                                 1.180239648139154
60                                                1.5                                               100                                               1000                                              0.04895833333333333                               29.528213486952737                                8.599120282289114
60                                                1.5                                               100                                               1000                                              0.04947916666666667                               19.374249528914063                                15.69982681632662
60                                                1.5                                               100                                               1000                                              0.05                                              8.479098433836619                                 22.204732022019094
60                                                1.5                                               100                                               1500                                              0                                                 -1.0599334302933425E-6                            0.006744031287020059
60                                                1.5                                               100                                               1500                                              0.0010416666666666667                             -2.3496287631472508                               9.079510044424865
60                                                1.5                                               100                                               1500                                              0.0020833333333333333                             -4.628562759489493                                9.434505908966852
60                                                1.5                                               100                                               1500                                              0.003125                                          -6.183220613690569                                8.87969295155934
60                                                1.5                                               100                                               1500                                              0.004166666666666667                              -6.80795515601057                                 6.683061458714573
60                                                1.5                                               100                                               1500                                              0.005208333333333333                              -6.397361943641591                                3.440503170803475
60                                                1.5                                               100                                               1500                                              0.00625                                           -5.055775468199524                                -1.4999521365458268
60                                                1.5                                               100                                               1500                                              0.007291666666666667                              -2.9058613258366996                               -5.32405446360176
60                                                1.5                                               100                                               1500                                              0.008333333333333333                              -0.29825662372475364                              -7.950208966205173
60                                                1.5                                               100                                               1500                                              0.009375                                          2.3421724333130407                                -9.258211780150738
60                                                1.5                                               100                                               1500                                              0.010416666666666666                              4.614486392434136                                 -9.792045632172748
60                                                1.5                                               100                                               1500                                              0.011458333333333333                              6.181837507111446                                 -8.914823858669003
60                                                1.5                                               100                                               1500                                              0.0125                                            6.807819255617971                                 -6.686513328686625
60                                                1.5                                               100                                               1500                                              0.013541666666666667                              6.447085696079955                                 -2.260775103147007
60                                                1.5                                               100                                               1500                                              0.014583333333333334                              5.0686819633950595                                1.8177864851991008
60                                                1.5                                               100                                               1500                                              0.015625                                          2.9030923375450093                                5.2625139147885625
60                                                1.5                                               100                                               1500                                              0.016666666666666666                              0.2972322268998671                                7.923112963055001
60                                                1.5                                               100                                               1500                                              0.017708333333333333                              -2.354270898944487                                8.933423885376927
60                                                1.5                                               100                                               1500                                              0.01875                                           -4.646581190787056                                8.976837754008635
60                                                1.5                                               100                                               1500                                              0.019791666666666666                              -6.231175217526688                                7.661646014121854
60                                                1.5                                               100                                               1500                                              0.020833333333333332                              -6.867160740526293                                5.179239612015244
60                                                1.5                                               100                                               1500                                              0.021875                                          -6.457711455474257                                1.9076255702538176
60                                                1.5                                               100                                               1500                                              0.022916666666666665                              -5.0615742609766246                               -1.5652772395131802
60                                                1.5                                               100                                               1500                                              0.02395833333333333                               -2.896827190476176                                -4.846241208268885
60                                                1.5                                               100                                               1500                                              0.025                                             -0.29279390190803567                              -7.433210258425902
60                                                1.5                                               100                                               1500                                              0.025520833333333336                              2.4459915991446004                                -28.63369391995154
60                                                1.5                                               100                                               1500                                              0.026041666666666668                              8.40309667171777                                  -46.7248117119299
60                                                1.5                                               100                                               1500                                              0.026562500000000003                              15.868771045025106                                -58.224113851199235
60                                                1.5                                               100                                               1500                                              0.027083333333333334                              23.888373722658976                                -64.43810373368022
60                                                1.5                                               100                                               1500                                              0.02760416666666667                               31.666531393693948                                -66.40388157761524
60                                                1.5                                               100                                               1500                                              0.028125                                          38.3389096210858                                  -65.75626435280384
60                                                1.5                                               100                                               1500                                              0.028645833333333336                              43.677631892375615                                -62.038984140783256
60                                                1.5                                               100                                               1500                                              0.029166666666666667                              47.41529746537395                                 -55.37124633511705
60                                                1.5                                               100                                               1500                                              0.029687500000000002                              49.38900914583794                                 -46.75575043332292
60                                                1.5                                               100                                               1500                                              0.030208333333333334                              49.50140491994302                                 -36.23917713891101
60                                                1.5                                               100                                               1500                                              0.03072916666666667                               48.18393288611791                                 -23.146020211439655
60                                                1.5                                               100                                               1500                                              0.03125                                           45.01376026948166                                 -9.112267949614745
60                                                1.5                                               100                                               1500                                              0.03177083333333333                               39.999550839875205                                4.972626114352687
60                                                1.5                                               100                                               1500                                              0.03229166666666667                               33.33898330841755                                 18.58044394028569
60                                                1.5                                               100                                               1500                                              0.0328125                                         25.319914300509573                                31.271774729377896
60                                                1.5                                               100                                               1500                                              0.03333333333333333                               16.279887905010337                                42.63583072523994
60                                                1.5                                               100                                               1500                                              0.03385416666666667                               6.5868206577646715                                52.28962069383111
60                                                1.5                                               100                                               1500                                              0.034375                                          -3.374165691966739                                59.89521259138519
60                                                1.5                                               100                                               1500                                              0.034895833333333334                              -13.213092948535445                               65.17913973610194
60                                                1.5                                               100                                               1500                                              0.035416666666666666                              -22.39424321209533                                68.50450639091764
60                                                1.5                                               100                                               1500                                              0.0359375                                         -30.655854176259353                               69.25826329772715
60                                                1.5                                               100                                               1500                                              0.036458333333333336                              -37.702760468365895                               67.43275626287367
60                                                1.5                                               100                                               1500                                              0.03697916666666667                               -43.6218131800562                                 61.91173549933045
60                                                1.5                                               100                                               1500                                              0.037500000000000006                              -47.89705661803546                                54.16624900166368
60                                                1.5                                               100                                               1500                                              0.03802083333333334                               -50.28591598089911                                44.458939717800945
60                                                1.5                                               100                                               1500                                              0.03854166666666667                               -50.690687268473994                               33.17830962799407
60                                                1.5                                               100                                               1500                                              0.0390625                                         -49.108916212723265                               20.72355681568878
60                                                1.5                                               100                                               1500                                              0.03958333333333333                               -45.615360368813356                               7.536721474783308
60                                                1.5                                               100                                               1500                                              0.04010416666666667                               -40.35452676916422                                -5.902282001482442
60                                                1.5                                               100                                               1500                                              0.040625                                          -33.535064542338034                               -19.093966290476843
60                                                1.5                                               100                                               1500                                              0.04114583333333333                               -25.42279455317158                                -31.54121055492291
60                                                1.5                                               100                                               1500                                              0.04166666666666667                               -16.33151140554979                                -42.77102888159653
60                                                1.5                                               100                                               1500                                              0.0421875                                         -6.611648498446092                                -52.3546429850617
60                                                1.5                                               100                                               1500                                              0.042708333333333334                              3.3627387659984067                                -59.92513887123019
60                                                1.5                                               100                                               1500                                              0.043229166666666666                              13.20808973304231                                 -65.1922427900104
60                                                1.5                                               100                                               1500                                              0.04375                                           22.391124933556874                                -68.5126729333835
60                                                1.5                                               100                                               1500                                              0.044270833333333336                              30.653894456870233                                -69.26339565887284
60                                                1.5                                               100                                               1500                                              0.04479166666666667                               37.70152865965421                                 -67.43598227941783
60                                                1.5                                               100                                               1500                                              0.045312500000000006                              43.62110210646459                                 -61.91359774884127
60                                                1.5                                               100                                               1500                                              0.04583333333333334                               47.89667023556075                                 -54.167260908986535
60                                                1.5                                               100                                               1500                                              0.04635416666666667                               50.28571602917117                                 -44.45946337669072
60                                                1.5                                               100                                               1500                                              0.046875                                          50.690588204053455                                -33.178569070435785
60                                                1.5                                               100                                               1500                                              0.04739583333333333                               49.10886917405342                                 -20.723680006510648
60                                                1.5                                               100                                               1500                                              0.04791666666666666                               45.615339021079485                                -7.536777382930646
60                                                1.5                                               100                                               1500                                              0.0484375                                         40.35451757922616                                 5.902257933709386
60                                                1.5                                               100                                               1500                                              0.04895833333333333                               33.53506084932302                                 19.093956618741423
60                                                1.5                                               100                                               1500                                              0.04947916666666667                               25.422793215588023                                31.54120705189011
60                                                1.5                                               100                                               1500                                              0.05                                              16.331511008424442                                42.7710278415544
60                                                1.5                                               100                                               2000                                              0                                                 -1.2008495547553965E-6                            0.006740452017458723
60                                                1.5                                               100                                               2000                                              0.0010416666666666667                             -2.083337240812542                                15.843314711726462
60                                                1.5                                               100                                               2000                                              0.0020833333333333333                             -4.374451575510511                                15.888929982033005
60                                                1.5                                               100                                               2000                                              0.003125                                          -5.968572514941564                                14.331754659784036
60                                                1.5                                               100                                               2000                                              0.004166666666666667                              -6.669888095430591                                10.189964797446061
60                                                1.5                                               100                                               2000                                              0.005208333333333333                              -6.3584668668025754                               4.428438122514452
60                                                1.5                                               100                                               2000                                              0.00625                                           -5.153116166712132                                -3.9724058787660774
60                                                1.5                                               100                                               2000                                              0.007291666666666667                              -3.1107263005671077                               -10.329959617020755
60                                                1.5                                               100                                               2000                                              0.008333333333333333                              -0.5647265737077977                               -14.694825871206483
60                                                1.5                                               100                                               2000                                              0.009375                                          2.0627099616311027                                -16.430680720936433
60                                                1.5                                               100                                               2000                                              0.010416666666666666                              4.34982278344652                                  -16.514501300458228
60                                                1.5                                               100                                               2000                                              0.011458333333333333                              5.964389159472755                                 -14.438011888691745
60                                                1.5                                               100                                               2000                                              0.0125                                            6.714815708617208                                 -9.048803422505967
60                                                1.5                                               100                                               2000                                              0.013541666666666667                              6.410064096788362                                 -3.1178684808754387
60                                                1.5                                               100                                               2000                                              0.014583333333333334                              5.15499061236467                                  3.9622745436710356
60                                                1.5                                               100                                               2000                                              0.015625                                          3.107409721008036                                 10.273324748024466
60                                                1.5                                               100                                               2000                                              0.016666666666666666                              0.5683742180037187                                14.595745079076622
60                                                1.5                                               100                                               2000                                              0.017708333333333333                              -2.0617747637663006                               16.58191499631362
60                                                1.5                                               100                                               2000                                              0.01875                                           -4.3496639341983245                               16.518536071362405
60                                                1.5                                               100                                               2000                                              0.019791666666666666                              -6.0009846683643095                               13.508485962846233
60                                                1.5                                               100                                               2000                                              0.020833333333333332                              -6.749520297130948                                8.183017695685567
60                                                1.5                                               100                                               2000                                              0.021875                                          -6.460726978693222                                1.8383682129036756
60                                                1.5                                               100                                               2000                                              0.022916666666666665                              -5.180649869602858                                -4.633892273475437
60                                                1.5                                               100                                               2000                                              0.02395833333333333                               -3.1107488742159517                               -10.404988699733618
60                                                1.5                                               100                                               2000                                              0.025                                             -0.5673575640716249                               -14.59657420202186
60                                                1.5                                               100                                               2000                                              0.025520833333333336                              0.7935220423306789                                -25.577211617061927
60                                                1.5                                               100                                               2000                                              0.026041666666666668                              4.9774205158458145                                -55.69640596082507
60                                                1.5                                               100                                               2000                                              0.026562500000000003                              10.682641310003408                                -71.80620672503713
60                                                1.5                                               100                                               2000                                              0.027083333333333334                              16.860794826820534                                -82.8428167120187
60                                                1.5                                               100                                               2000                                              0.02760416666666667                               23.05434103037174                                 -88.95857560540082
60                                                1.5                                               100                                               2000                                              0.028125                                          28.859991226567992                                -90.35129917729077
60                                                1.5                                               100                                               2000                                              0.028645833333333336                              33.930541942907624                                -87.29246308113969
60                                                1.5                                               100                                               2000                                              0.029166666666666667                              37.977957983601826                                -80.14363980387671
60                                                1.5                                               100                                               2000                                              0.029687500000000002                              40.77673793811708                                 -69.36277859764061
60                                                1.5                                               100                                               2000                                              0.030208333333333334                              42.16679590884227                                 -55.50175505035175
60                                                1.5                                               100                                               2000                                              0.03072916666666667                               42.46193791913931                                 -38.115793949010666
60                                                1.5                                               100                                               2000                                              0.03125                                           41.281478056122936                                -18.85944265579891
60                                                1.5                                               100                                               2000                                              0.03177083333333333                               38.5318409054221                                  1.164538797840451
60                                                1.5                                               100                                               2000                                              0.03229166666666667                               34.27897961733014                                 21.085691299429165
60                                                1.5                                               100                                               2000                                              0.0328125                                         28.680226479337726                                40.121940364390866
60                                                1.5                                               100                                               2000                                              0.03333333333333333                               21.954489624535363                                57.55117162862953
60                                                1.5                                               100                                               2000                                              0.03385416666666667                               14.365836464842046                                72.71839841229303
60                                                1.5                                               100                                               2000                                              0.034375                                          6.2109292910348275                                85.0539797660125
60                                                1.5                                               100                                               2000                                              0.034895833333333334                              -2.1928947063839046                               94.0941802970159
60                                                1.5                                               100                                               2000                                              0.035416666666666666                              -10.5197502740381                                 99.49926358449981
60                                                1.5                                               100                                               2000                                              0.0359375                                         -18.29318813526883                                101.42768534847943
60                                                1.5                                               100                                               2000                                              0.036458333333333336                              -25.28509489807587                                99.7136900986043
60                                                1.5                                               100                                               2000                                              0.03697916666666667                               -31.24634253973128                                94.32218417346954
