% Model:              Topologia D.mph
% Version:            COMSOL 6.3.0.420
% Date:               Jul 26 2026, 08:59
% Table:              Table 2 - Global Evaluation 2
% H (cm)                                          W (cm)                                            N_DC                                              N_AC                                              Time (s)                                          Corrente de curto (A)                             Queda de tensao (V)
20                                                1.5                                               300                                               600                                               0.04739583333333333                               56.599624361494314                                -1.105942339063053
20                                                1.5                                               300                                               600                                               0.04791666666666666                               51.850576379349924                                8.792851303093453
20                                                1.5                                               300                                               600                                               0.0484375                                         44.894615191107434                                17.792440125729506
20                                                1.5                                               300                                               600                                               0.04895833333333333                               35.68227136449174                                 24.717343253241225
20                                                1.5                                               300                                               600                                               0.04947916666666667                               25.030994539212507                                30.51511509463662
20                                                1.5                                               300                                               600                                               0.05                                              13.332885031487454                                34.91784664602251
20                                                1.5                                               300                                               800                                               0                                                 1.538827055713395E-4                              0.010679574317641993
20                                                1.5                                               300                                               800                                               0.0010416666666666667                             -2.364861615856594                                8.664419675809516
20                                                1.5                                               300                                               800                                               0.0020833333333333333                             -4.675644816435745                                8.238621662532063
20                                                1.5                                               300                                               800                                               0.003125                                          -6.253821299957478                                7.086435520379828
20                                                1.5                                               300                                               800                                               0.004166666666666667                              -6.892787003437197                                4.528332534078257
20                                                1.5                                               300                                               800                                               0.005208333333333333                              -6.483202001225757                                1.2601657081656676
20                                                1.5                                               300                                               800                                               0.00625                                           -5.1346015605120945                               -3.4188796370071213
20                                                1.5                                               300                                               800                                               0.007291666666666667                              -2.9620850274814328                               -6.505054979461281
20                                                1.5                                               300                                               800                                               0.008333333333333333                              -0.32886017803979656                              -8.35304852221065
20                                                1.5                                               300                                               800                                               0.009375                                          2.3542034139958106                                -8.935138003073263
20                                                1.5                                               300                                               800                                               0.010416666666666666                              4.6609630312336705                                -8.61153900666459
20                                                1.5                                               300                                               800                                               0.011458333333333333                              6.252757306883941                                 -7.113460944447626
20                                                1.5                                               300                                               800                                               0.0125                                            6.892233120913362                                 -4.542401150183693
20                                                1.5                                               300                                               800                                               0.013541666666666667                              6.482620396493603                                 -1.2749384683623495
20                                                1.5                                               300                                               800                                               0.014583333333333334                              5.08607989374476                                  2.186429301116859
20                                                1.5                                               300                                               800                                               0.015625                                          2.9150124737606538                                5.309412114953481
20                                                1.5                                               300                                               800                                               0.016666666666666666                              0.3215115299462022                                8.166392860633332
20                                                1.5                                               300                                               800                                               0.017708333333333333                              -2.3539764053860535                               8.940904021761135
20                                                1.5                                               300                                               800                                               0.01875                                           -4.660722423097042                                8.617650453334985
20                                                1.5                                               300                                               800                                               0.019791666666666666                              -6.252487727649577                                7.120308257000446
20                                                1.5                                               300                                               800                                               0.020833333333333332                              -6.891827954396608                                4.5526923797092325
20                                                1.5                                               300                                               800                                               0.021875                                          -6.533963809644518                                -0.02918422567078837
20                                                1.5                                               300                                               800                                               0.022916666666666665                              -5.144983849040516                                -3.682589765628972
20                                                1.5                                               300                                               800                                               0.02395833333333333                               -2.9619972420683363                               -6.502825229968286
20                                                1.5                                               300                                               800                                               0.025                                             -0.32886241322114307                              -8.353105295816967
20                                                1.5                                               300                                               800                                               0.025520833333333336                              2.3493025077321934                                -28.88657044882509
20                                                1.5                                               300                                               800                                               0.026041666666666668                              8.425750789539109                                 -46.665482241217575
20                                                1.5                                               300                                               800                                               0.026562500000000003                              16.11865333706458                                 -57.56969048128457
20                                                1.5                                               300                                               800                                               0.027083333333333334                              24.44588590219564                                 -62.97802028269594
20                                                1.5                                               300                                               800                                               0.02760416666666667                               32.48877457537214                                 -64.25048707554242
20                                                1.5                                               300                                               800                                               0.028125                                          39.44260440295959                                 -62.63621252239629
20                                                1.5                                               300                                               800                                               0.028645833333333336                              45.14635175524336                                 -57.919080942675116
20                                                1.5                                               300                                               800                                               0.029166666666666667                              49.271035256230334                                -50.56789986191657
20                                                1.5                                               300                                               800                                               0.029687500000000002                              51.963706338947944                                -40.06492999761157
20                                                1.5                                               300                                               800                                               0.030208333333333334                              53.212855279576615                                -26.572936850894635
20                                                1.5                                               300                                               800                                               0.03072916666666667                               52.95639238972378                                 -10.647299291120433
20                                                1.5                                               300                                               800                                               0.03125                                           51.01988117612447                                 6.617321577358573
20                                                1.5                                               300                                               800                                               0.03177083333333333                               47.343649498886315                                24.20628110522613
20                                                1.5                                               300                                               800                                               0.03229166666666667                               41.265941564805026                                39.34056540779084
20                                                1.5                                               300                                               800                                               0.0328125                                         33.00624625334263                                 51.40171358099238
20                                                1.5                                               300                                               800                                               0.03333333333333333                               22.81846436216595                                 59.75988223210144
20                                                1.5                                               300                                               800                                               0.03385416666666667                               11.562638852285804                                65.32092308970834
20                                                1.5                                               300                                               800                                               0.034375                                          0.006985495826417703                              68.75019921907737
20                                                1.5                                               300                                               800                                               0.034895833333333334                              -11.242890802171527                               70.33895445331662
20                                                1.5                                               300                                               800                                               0.035416666666666666                              -21.73785698771434                                70.07014911494343
20                                                1.5                                               300                                               800                                               0.0359375                                         -31.011625824163534                               68.11903116380631
20                                                1.5                                               300                                               800                                               0.036458333333333336                              -38.627249296135936                               64.77156766232909
20                                                1.5                                               300                                               800                                               0.03697916666666667                               -44.760532936451845                               58.92951209211462
20                                                1.5                                               300                                               800                                               0.037500000000000006                              -48.99691329287435                                51.285805150694344
20                                                1.5                                               300                                               800                                               0.03802083333333334                               -51.784170116321505                               40.535122178393905
20                                                1.5                                               300                                               800                                               0.03854166666666667                               -53.09210323205077                                26.889177594570278
20                                                1.5                                               300                                               800                                               0.0390625                                         -52.885754854250955                               10.832293808456216
20                                                1.5                                               300                                               800                                               0.03958333333333333                               -51.06020521459481                                -6.722927272459604
20                                                1.5                                               300                                               800                                               0.04010416666666667                               -47.33279615886878                                -24.17785700485843
20                                                1.5                                               300                                               800                                               0.040625                                          -41.18708932340574                                -39.13405717897365
20                                                1.5                                               300                                               800                                               0.04114583333333333                               -32.936352721065596                               -51.21866755338209
20                                                1.5                                               300                                               800                                               0.04166666666666667                               -22.75099588215571                                -59.583187238267
20                                                1.5                                               300                                               800                                               0.0421875                                         -11.52430817021223                                -65.22053784860516
20                                                1.5                                               300                                               800                                               0.042708333333333334                              -0.02503650840015576                              -68.7974734952271
20                                                1.5                                               300                                               800                                               0.043229166666666666                              11.287011241573632                                -70.22340626300647
20                                                1.5                                               300                                               800                                               0.04375                                           21.717939717835712                                -70.122310981905
20                                                1.5                                               300                                               800                                               0.044270833333333336                              31.018838276394572                                -68.10014228114157
20                                                1.5                                               300                                               800                                               0.04479166666666667                               38.63970993923433                                 -64.73893415324284
20                                                1.5                                               300                                               800                                               0.045312500000000006                              44.56752840873797                                 -59.43497677472361
20                                                1.5                                               300                                               800                                               0.04583333333333334                               49.026818718960264                                -51.207485036219055
20                                                1.5                                               300                                               800                                               0.04635416666666667                               51.829939469176146                                -40.41525560485848
20                                                1.5                                               300                                               800                                               0.046875                                          53.11818581413046                                 -26.82086922777367
20                                                1.5                                               300                                               800                                               0.04739583333333333                               52.91658035980063                                 -10.75156407344216
20                                                1.5                                               300                                               800                                               0.04791666666666666                               51.08020042827992                                 6.7752932685256475
20                                                1.5                                               300                                               800                                               0.0484375                                         47.28482333840392                                 24.052219711488185
20                                                1.5                                               300                                               800                                               0.04895833333333333                               41.160167260164705                                39.06355027267174
20                                                1.5                                               300                                               800                                               0.04947916666666667                               32.80721379254609                                 50.88046218436983
20                                                1.5                                               300                                               800                                               0.05                                              22.56547442679224                                 59.09732017253965
20                                                1.5                                               300                                               1000                                              0                                                 9.68104768372506E-5                               0.009229939707779522
20                                                1.5                                               300                                               1000                                              0.0010416666666666667                             -2.181759832606589                                13.315204970359638
20                                                1.5                                               300                                               1000                                              0.0020833333333333333                             -4.497723502753248                                12.757823030067486
20                                                1.5                                               300                                               1000                                              0.003125                                          -6.110198072177194                                10.734465505999076
20                                                1.5                                               300                                               1000                                              0.004166666666666667                              -6.8090548366957515                               6.655129569310983
20                                                1.5                                               300                                               1000                                              0.005208333333333333                              -6.474250093003                                   1.487544177023698
20                                                1.5                                               300                                               1000                                              0.00625                                           -5.226000090928906                                -5.740402309594134
20                                                1.5                                               300                                               1000                                              0.007291666666666667                              -3.126737818716714                                -10.687235876837427
20                                                1.5                                               300                                               1000                                              0.008333333333333333                              -0.5297772584949286                               -13.456342365771004
20                                                1.5                                               300                                               1000                                              0.009375                                          2.1488735209273506                                -14.150517287012157
20                                                1.5                                               300                                               1000                                              0.010416666666666666                              4.473448522674773                                 -13.374407524060574
20                                                1.5                                               300                                               1000                                              0.011458333333333333                              6.106033818474268                                 -10.840237550053324
20                                                1.5                                               300                                               1000                                              0.0125                                            6.8083010025236534                                -6.674276957282302
20                                                1.5                                               300                                               1000                                              0.013541666666666667                              6.474114901623594                                 -1.4909780380605784
20                                                1.5                                               300                                               1000                                              0.014583333333333334                              5.154077803108027                                 3.913576198943855
20                                                1.5                                               300                                               1000                                              0.015625                                          3.0487893500991268                                8.707344773950695
20                                                1.5                                               300                                               1000                                              0.016666666666666666                              0.5126809672180196                                13.022096567337492
20                                                1.5                                               300                                               1000                                              0.017708333333333333                              -2.148234285289751                                14.166753872207217
20                                                1.5                                               300                                               1000                                              0.01875                                           -4.47338923498156                                 13.375913431468243
20                                                1.5                                               300                                               1000                                              0.019791666666666666                              -6.106388504676803                                10.83122852050893
20                                                1.5                                               300                                               1000                                              0.020833333333333332                              -6.808454661240771                                6.670374025867517
20                                                1.5                                               300                                               1000                                              0.021875                                          -6.549868139824692                                -0.433154212247226
20                                                1.5                                               300                                               1000                                              0.022916666666666665                              -5.248125314568164                                -6.302382990031232
20                                                1.5                                               300                                               1000                                              0.02395833333333333                               -3.127840120055874                                -10.71523433085176
20                                                1.5                                               300                                               1000                                              0.025                                             -0.5288572245123463                               -13.432973502613528
20                                                1.5                                               300                                               1000                                              0.025520833333333336                              1.298099419485423                                 -31.639594129936903
20                                                1.5                                               300                                               1000                                              0.026041666666666668                              5.5821928991715355                                -54.11255150720564
20                                                1.5                                               300                                               1000                                              0.026562500000000003                              11.415621332944747                                -69.88658587964471
20                                                1.5                                               300                                               1000                                              0.027083333333333334                              18.098763000049434                                -79.60066899054834
20                                                1.5                                               300                                               1000                                              0.02760416666666667                               24.929210703836702                                -84.04842963288849
20                                                1.5                                               300                                               1000                                              0.028125                                          31.164890789312764                                -84.31493650887077
20                                                1.5                                               300                                               1000                                              0.028645833333333336                              36.53452957708915                                 -80.47281072054734
20                                                1.5                                               300                                               1000                                              0.029166666666666667                              40.661347010193076                                -73.11604102830397
20                                                1.5                                               300                                               1000                                              0.029687500000000002                              43.61692674195742                                 -61.92453272182034
20                                                1.5                                               300                                               1000                                              0.030208333333333334                              45.35840724561031                                 -47.143159371488316
20                                                1.5                                               300                                               1000                                              0.03072916666666667                               46.130356071209874                                -28.52418706200813
20                                                1.5                                               300                                               1000                                              0.03125                                           45.87169610106468                                 -6.865397018935022
20                                                1.5                                               300                                               1000                                              0.03177083333333333                               44.45839015190519                                 16.649998787186032
20                                                1.5                                               300                                               1000                                              0.03229166666666667                               41.515961832591664                                39.99535012605355
20                                                1.5                                               300                                               1000                                              0.0328125                                         36.65889018560844                                 60.96771976631335
20                                                1.5                                               300                                               1000                                              0.03333333333333333                               29.649957317568926                                77.65106053423165
20                                                1.5                                               300                                               1000                                              0.03385416666666667                               20.842036546301777                                89.62298411265246
20                                                1.5                                               300                                               1000                                              0.034375                                          10.82354836399796                                 97.07798293399783
20                                                1.5                                               300                                               1000                                              0.034895833333333334                              0.4330615827500063                                100.91741619360121
20                                                1.5                                               300                                               1000                                              0.035416666666666666                              -9.708823550426503                                101.57330419886873
20                                                1.5                                               300                                               1000                                              0.0359375                                         -19.090933775280543                               99.33844810877645
20                                                1.5                                               300                                               1000                                              0.036458333333333336                              -27.298988986138788                               94.4394493950928
20                                                1.5                                               300                                               1000                                              0.03697916666666667                               -33.92119738553234                                87.31693579058208
20                                                1.5                                               300                                               1000                                              0.037500000000000006                              -38.99199998322854                                77.48793828451532
20                                                1.5                                               300                                               1000                                              0.03802083333333334                               -42.411430992153306                               65.08163755132139
20                                                1.5                                               300                                               1000                                              0.03854166666666667                               -44.52426185320884                                49.32772488927183
20                                                1.5                                               300                                               1000                                              0.0390625                                         -45.49084891701429                                30.19900932939438
20                                                1.5                                               300                                               1000                                              0.03958333333333333                               -45.36640507401504                                8.188717107007925
20                                                1.5                                               300                                               1000                                              0.04010416666666667                               -44.061374963130895                               -15.61024516709402
20                                                1.5                                               300                                               1000                                              0.040625                                          -41.10481428053127                                -38.91858488448518
20                                                1.5                                               300                                               1000                                              0.04114583333333333                               -36.261046423090896                               -59.92579617244325
20                                                1.5                                               300                                               1000                                              0.04166666666666667                               -29.226773737234648                               -76.54277381861638
20                                                1.5                                               300                                               1000                                              0.0421875                                         -20.385148446082205                               -88.42642773493017
20                                                1.5                                               300                                               1000                                              0.042708333333333334                              -10.332233549954099                               -95.79126552128547
20                                                1.5                                               300                                               1000                                              0.043229166666666666                              0.12274678903024137                               -99.46179488999226
20                                                1.5                                               300                                               1000                                              0.04375                                           10.238798990576125                                -100.18533744586647
20                                                1.5                                               300                                               1000                                              0.044270833333333336                              19.398364680362086                                -98.53330914803905
20                                                1.5                                               300                                               1000                                              0.04479166666666667                               27.55849220120767                                 -93.75982953438553
