% Model:              Topologia D.mph
% Version:            COMSOL 6.3.0.420
% Date:               Jul 26 2026, 09:00
% Table:              Table 8 - Global Evaluation 2
% H (cm)                                          W (cm)                                            N_DC                                              N_AC                                              Time (s)                                          Corrente de curto (A)                             Queda de tensao (V)
80                                                2                                                 250                                               1000                                              0.034895833333333334                              15.743187318251334                                141.01351102236757
80                                                2                                                 250                                               1000                                              0.035416666666666666                              11.398308641953108                                156.85133316936344
80                                                2                                                 250                                               1000                                              0.0359375                                         6.702047117892988                                 166.8883706682713
80                                                2                                                 250                                               1000                                              0.036458333333333336                              1.2441459295331516                                169.19182335079745
80                                                2                                                 250                                               1000                                              0.03697916666666667                               -4.302212312220986                                164.88688229190114
80                                                2                                                 250                                               1000                                              0.037500000000000006                              -9.028849152483188                                155.95922962684307
80                                                2                                                 250                                               1000                                              0.03802083333333334                               -13.00497692538673                                142.09498095612165
80                                                2                                                 250                                               1000                                              0.03854166666666667                               -16.357697243494503                               123.0938888713796
80                                                2                                                 250                                               1000                                              0.0390625                                         -18.950898394647883                               99.70519048556923
80                                                2                                                 250                                               1000                                              0.03958333333333333                               -20.76787501492151                                72.61046066007462
80                                                2                                                 250                                               1000                                              0.04010416666666667                               -21.807432708588085                               42.67119512721849
80                                                2                                                 250                                               1000                                              0.040625                                          -22.09853399764611                                10.857467234901346
80                                                2                                                 250                                               1000                                              0.04114583333333333                               -21.633856055713967                               -21.618258913699883
80                                                2                                                 250                                               1000                                              0.04166666666666667                               -20.401926350554422                               -53.43114666553379
80                                                2                                                 250                                               1000                                              0.0421875                                         -18.371936584425374                               -83.15397373226902
80                                                2                                                 250                                               1000                                              0.042708333333333334                              -15.57241742764574                                -109.51492222469768
80                                                2                                                 250                                               1000                                              0.043229166666666666                              -12.012910025446637                               -131.24418876768016
80                                                2                                                 250                                               1000                                              0.04375                                           -7.96637715821131                                 -147.86335667620781
80                                                2                                                 250                                               1000                                              0.044270833333333336                              -3.1571457399507423                               -157.60453431942895
80                                                2                                                 250                                               1000                                              0.04479166666666667                               2.2246140725295422                                -160.107395673079
80                                                2                                                 250                                               1000                                              0.045312500000000006                              7.165848789617321                                 -157.38722868118336
80                                                2                                                 250                                               1000                                              0.04583333333333334                               11.33364468290894                                 -149.92313941142578
80                                                2                                                 250                                               1000                                              0.04635416666666667                               15.122704781738864                                -136.54880723966951
80                                                2                                                 250                                               1000                                              0.046875                                          18.18553703717801                                 -118.30691069984323
80                                                2                                                 250                                               1000                                              0.04739583333333333                               20.55553427267145                                 -95.50276697563835
80                                                2                                                 250                                               1000                                              0.04791666666666666                               22.18088923977189                                 -68.90988018589748
80                                                2                                                 250                                               1000                                              0.0484375                                         23.10737521579453                                 -39.266741176848434
80                                                2                                                 250                                               1000                                              0.04895833333333333                               23.301988122015956                                -7.705709272463007
80                                                2                                                 250                                               1000                                              0.04947916666666667                               22.744595226153134                                24.52720322136727
80                                                2                                                 250                                               1000                                              0.05                                              21.451334944593086                                56.17947069811356
80                                                2                                                 300                                               400                                               0                                                 3.281092636116194E-5                              0.0076043511252237295
80                                                2                                                 300                                               400                                               0.0010416666666666667                             -2.518817342684591                                4.753944214378383
80                                                2                                                 300                                               400                                               0.0020833333333333333                             -4.817927794013138                                4.624634032066277
80                                                2                                                 300                                               400                                               0.003125                                          -6.373438712349561                                4.048153245620933
80                                                2                                                 300                                               400                                               0.004166666666666667                              -6.9657919687659815                               2.6740064147271663
80                                                2                                                 300                                               400                                               0.005208333333333333                              -6.495178862286093                                0.9559534372331546
80                                                2                                                 300                                               400                                               0.00625                                           -5.065347196454482                                -1.6598187899437677
80                                                2                                                 300                                               400                                               0.007291666666666667                              -2.8403816417717187                               -3.413788982434548
80                                                2                                                 300                                               400                                               0.008333333333333333                              -0.1759411403323647                               -4.468904964441881
80                                                2                                                 300                                               400                                               0.009375                                          2.51395669077294                                  -4.877404772934183
80                                                2                                                 300                                               400                                               0.010416666666666666                              4.809528127275364                                 -4.837985567205569
80                                                2                                                 300                                               400                                               0.011458333333333333                              6.373036616895326                                 -4.058366470158427
80                                                2                                                 300                                               400                                               0.0125                                            6.965684834301558                                 -2.676727630123496
80                                                2                                                 300                                               400                                               0.013541666666666667                              6.495172731930963                                 -0.9561091482534001
80                                                2                                                 300                                               400                                               0.014583333333333334                              5.037811279676181                                 0.960406503774962
80                                                2                                                 300                                               400                                               0.015625                                          2.8151109334389304                                2.7719129907817015
80                                                2                                                 300                                               400                                               0.016666666666666666                              0.1738849079177151                                4.41667666110976
80                                                2                                                 300                                               400                                               0.017708333333333333                              -2.5134788300514557                               4.889542435259928
80                                                2                                                 300                                               400                                               0.01875                                           -4.809500644424449                                4.838683631618853
80                                                2                                                 300                                               400                                               0.019791666666666666                              -6.373034977916479                                4.0584081002211345
80                                                2                                                 300                                               400                                               0.020833333333333332                              -6.965684737430246                                2.676730090654823
80                                                2                                                 300                                               400                                               0.021875                                          -6.524006827728996                                0.22372311498344388
80                                                2                                                 300                                               400                                               0.022916666666666665                              -5.0682178876374655                               -1.732734345991482
80                                                2                                                 300                                               400                                               0.02395833333333333                               -2.83998768661216                                 -3.4037825213813937
80                                                2                                                 300                                               400                                               0.025                                             -0.17581583809454832                              -4.46572228760146
80                                                2                                                 300                                               400                                               0.025520833333333336                              4.200059605267844                                 -24.039573541691468
80                                                2                                                 300                                               400                                               0.026041666666666668                              13.22262113712553                                 -34.10283111340013
80                                                2                                                 300                                               400                                               0.026562500000000003                              23.381394368951682                                -38.54910514042997
80                                                2                                                 300                                               400                                               0.027083333333333334                              33.18175912483161                                 -40.09940993041964
80                                                2                                                 300                                               400                                               0.02760416666666667                               41.339039970573396                                -41.072292025002625
80                                                2                                                 300                                               400                                               0.028125                                          48.01442663318087                                 -40.187239670311115
80                                                2                                                 300                                               400                                               0.028645833333333336                              53.154449666182074                                -36.946460679309915
80                                                2                                                 300                                               400                                               0.029166666666666667                              56.66937758120127                                 -31.19218469389245
80                                                2                                                 300                                               400                                               0.029687500000000002                              58.399149905103506                                -23.210975957547042
80                                                2                                                 300                                               400                                               0.030208333333333334                              58.14170649411346                                 -13.664637526044045
80                                                2                                                 300                                               400                                               0.03072916666666667                               55.804851823396405                                -3.187393243217
80                                                2                                                 300                                               400                                               0.03125                                           51.40309093114013                                 7.620919780395337
80                                                2                                                 300                                               400                                               0.03177083333333333                               45.25785373908016                                 18.743735204332673
80                                                2                                                 300                                               400                                               0.03229166666666667                               36.68913825471668                                 27.35425368806512
80                                                2                                                 300                                               400                                               0.0328125                                         25.70809194658871                                 32.28838347423657
80                                                2                                                 300                                               400                                               0.03333333333333333                               13.265844589812538                                34.742272653149875
80                                                2                                                 300                                               400                                               0.03385416666666667                               0.8055520057642085                                37.14890270719375
80                                                2                                                 300                                               400                                               0.034375                                          -11.158893407818175                               39.50758246323303
80                                                2                                                 300                                               400                                               0.034895833333333334                              -22.881016321869705                               39.85955849480763
80                                                2                                                 300                                               400                                               0.035416666666666666                              -33.21907844923755                                40.00167336076781
80                                                2                                                 300                                               400                                               0.0359375                                         -41.34260486721941                                41.06295582251511
80                                                2                                                 300                                               400                                               0.036458333333333336                              -48.03695027570803                                40.12825190481132
80                                                2                                                 300                                               400                                               0.03697916666666667                               -53.20860743104543                                36.804625470821655
80                                                2                                                 300                                               400                                               0.037500000000000006                              -56.698111527548676                               31.116932598811385
80                                                2                                                 300                                               400                                               0.03802083333333334                               -58.4147441331443                                 23.170135819646966
80                                                2                                                 300                                               400                                               0.03854166666666667                               -58.12044890814507                                13.720309582403527
80                                                2                                                 300                                               400                                               0.0390625                                         -55.8038850978487                                 3.1899250264238312
80                                                2                                                 300                                               400                                               0.03958333333333333                               -51.919142446956805                               -8.972420798230244
80                                                2                                                 300                                               400                                               0.04010416666666667                               -45.691373653953875                               -19.87909202094146
80                                                2                                                 300                                               400                                               0.040625                                          -37.01768379826028                                -28.214690336142127
80                                                2                                                 300                                               400                                               0.04114583333333333                               -25.933461599334446                               -32.87861004220426
80                                                2                                                 300                                               400                                               0.04166666666666667                               -13.37736490513829                                -35.03433616823071
80                                                2                                                 300                                               400                                               0.0421875                                         -0.9072510793882443                               -37.41524511159128
80                                                2                                                 300                                               400                                               0.042708333333333334                              11.204857859963848                                -39.3872049389834
80                                                2                                                 300                                               400                                               0.043229166666666666                              22.87806861535588                                 -39.867278321668856
80                                                2                                                 300                                               400                                               0.04375                                           33.085855222139436                                -40.35057520778075
80                                                2                                                 300                                               400                                               0.044270833333333336                              41.39523903259912                                 -40.92511080917194
80                                                2                                                 300                                               400                                               0.04479166666666667                               48.19794087750451                                 -39.70662934287479
80                                                2                                                 300                                               400                                               0.045312500000000006                              53.53106896484323                                 -35.96012239742083
80                                                2                                                 300                                               400                                               0.04583333333333334                               57.334983544195985                                -29.449011563122923
80                                                2                                                 300                                               400                                               0.04635416666666667                               59.36162223440563                                 -20.690331617162848
80                                                2                                                 300                                               400                                               0.046875                                          59.30987549615453                                 -10.60528870742193
80                                                2                                                 300                                               400                                               0.04739583333333333                               57.23452070471846                                 0.5568045530361561
80                                                2                                                 300                                               400                                               0.04791666666666666                               52.983081796068696                                11.758799811115995
80                                                2                                                 300                                               400                                               0.0484375                                         46.31742197391271                                 21.51866658996331
80                                                2                                                 300                                               400                                               0.04895833333333333                               37.497336557498926                                29.470865683854115
80                                                2                                                 300                                               400                                               0.04947916666666667                               26.221506525789984                                33.63297854874954
80                                                2                                                 300                                               400                                               0.05                                              13.48819955591499                                 35.32460397821678
80                                                2                                                 300                                               600                                               0                                                 -9.164027143967028E-5                             0.004443290701559022
80                                                2                                                 300                                               600                                               0.0010416666666666667                             -2.3063381413185318                               10.150915929076284
80                                                2                                                 300                                               600                                               0.0020833333333333333                             -4.631916386507432                                9.349323782711203
80                                                2                                                 300                                               600                                               0.003125                                          -6.228176235615305                                7.737820154671033
80                                                2                                                 300                                               600                                               0.004166666666666667                              -6.881780422151482                                4.807899698735431
80                                                2                                                 300                                               600                                               0.005208333333333333                              -6.486004261079259                                1.1889883078867107
80                                                2                                                 300                                               600                                               0.00625                                           -5.157294622308754                                -3.9952834066422813
80                                                2                                                 300                                               600                                               0.007291666666666667                              -3.0105159491947973                               -7.7352003909807445
80                                                2                                                 300                                               600                                               0.008333333333333333                              -0.394202540388941                                -10.012744525878919
80                                                2                                                 300                                               600                                               0.009375                                          2.2934577741693394                                -10.478077254665639
80                                                2                                                 300                                               600                                               0.010416666666666666                              4.611725916042739                                 -9.862161732514242
80                                                2                                                 300                                               600                                               0.011458333333333333                              6.226121082451868                                 -7.7900210450222716
80                                                2                                                 300                                               600                                               0.0125                                            6.881175840191714                                 -4.823256080513538
80                                                2                                                 300                                               600                                               0.013541666666666667                              6.485929855626787                                 -1.1908782063794798
80                                                2                                                 300                                               600                                               0.014583333333333334                              5.103745482770994                                 2.635135262383213
80                                                2                                                 300                                               600                                               0.015625                                          2.953612228295782                                 6.289845880145743
80                                                2                                                 300                                               600                                               0.016666666666666666                              0.3841953344775774                                9.758561495730262
80                                                2                                                 300                                               600                                               0.017708333333333333                              -2.292239144723631                                10.509030442586672
80                                                2                                                 300                                               600                                               0.01875                                           -4.611096303227764                                9.878153898014654
80                                                2                                                 300                                               600                                               0.019791666666666666                              -6.226213366884618                                7.787677020430425
80                                                2                                                 300                                               600                                               0.020833333333333332                              -6.881546326599574                                4.813845725753895
80                                                2                                                 300                                               600                                               0.021875                                          -6.542695998995471                                -0.2509818351850109
80                                                2                                                 300                                               600                                               0.022916666666666665                              -5.169446281076518                                -4.303935539343412
80                                                2                                                 300                                               600                                               0.02395833333333333                               -3.011047985621115                                -7.748714116208861
80                                                2                                                 300                                               600                                               0.025                                             -0.3944777207106902                               -10.019734106051466
80                                                2                                                 300                                               600                                               0.025520833333333336                              1.9654726281627806                                -29.891792712522275
80                                                2                                                 300                                               600                                               0.026041666666666668                              7.521425829905477                                 -49.03384289115074
80                                                2                                                 300                                               600                                               0.026562500000000003                              14.843841148234858                                -60.90832997355587
80                                                2                                                 300                                               600                                               0.027083333333333334                              22.55359216717486                                 -67.93379859268963
80                                                2                                                 300                                               600                                               0.02760416666666667                               29.447285999321753                                -72.21592227005178
80                                                2                                                 300                                               600                                               0.028125                                          35.40449437725617                                 -73.21172609536136
80                                                2                                                 300                                               600                                               0.028645833333333336                              40.62762648505483                                 -69.75329054152196
80                                                2                                                 300                                               600                                               0.029166666666666667                              44.863086460850354                                -62.11199400936509
80                                                2                                                 300                                               600                                               0.029687500000000002                              47.96327323201036                                 -50.54177048756024
80                                                2                                                 300                                               600                                               0.030208333333333334                              49.8518860087534                                  -35.37506852033026
80                                                2                                                 300                                               600                                               0.03072916666666667                               50.422862513621745                                -17.28242795816619
80                                                2                                                 300                                               600                                               0.03125                                           49.39732960467104                                 2.36797818217644
80                                                2                                                 300                                               600                                               0.03177083333333333                               46.83962120442861                                 22.88626802106868
80                                                2                                                 300                                               600                                               0.03229166666666667                               42.616666920157115                                42.87801590764093
