% Model:              Topologia D.mph
% Version:            COMSOL 6.3.0.420
% Date:               Jul 26 2026, 08:59
% Table:              Table 4 - Global Evaluation 2
% H (cm)                                          W (cm)                                            N_DC                                              N_AC                                              Time (s)                                          Corrente de curto (A)                             Queda de tensao (V)
40                                                1.5                                               300                                               800                                               0.021875                                          -6.505589692893177                                0.6915183398132659
40                                                1.5                                               300                                               800                                               0.022916666666666665                              -5.07299920812667                                 -1.8541798864172572
40                                                1.5                                               300                                               800                                               0.02395833333333333                               -2.863654478381844                                -4.004919032331388
40                                                1.5                                               300                                               800                                               0.025                                             -0.22172243183501392                              -5.631749768609287
40                                                1.5                                               300                                               800                                               0.025520833333333336                              3.432691266902072                                 -26.04925485948499
40                                                1.5                                               300                                               800                                               0.026041666666666668                              11.116689710025843                                -39.61811084804454
40                                                1.5                                               300                                               800                                               0.026562500000000003                              20.09687450273656                                 -47.151021434124985
40                                                1.5                                               300                                               800                                               0.027083333333333334                              28.625869415683443                                -52.03095046531023
40                                                1.5                                               300                                               800                                               0.02760416666666667                               36.24955269764716                                 -54.40128538864645
40                                                1.5                                               300                                               800                                               0.028125                                          41.957914879438654                                -56.048799124815076
40                                                1.5                                               300                                               800                                               0.028645833333333336                              46.5671300440692                                  -54.198166955188015
40                                                1.5                                               300                                               800                                               0.029166666666666667                              49.86752353695004                                 -49.00574086458542
40                                                1.5                                               300                                               800                                               0.029687500000000002                              51.96822505788963                                 -40.053095804586576
40                                                1.5                                               300                                               800                                               0.030208333333333334                              53.070219919581966                                -26.946488382677202
40                                                1.5                                               300                                               800                                               0.03072916666666667                               52.943484970194326                                -10.681102874865516
40                                                1.5                                               300                                               800                                               0.03125                                           51.254167883931565                                7.230901257607023
40                                                1.5                                               300                                               800                                               0.03177083333333333                               47.858651850074295                                25.555034437956024
40                                                1.5                                               300                                               800                                               0.03229166666666667                               41.96303038200955                                 41.166189821435516
40                                                1.5                                               300                                               800                                               0.0328125                                         32.73602247712923                                 50.694017358033484
40                                                1.5                                               300                                               800                                               0.03333333333333333                               20.08259425716946                                 52.59483936672786
40                                                1.5                                               300                                               800                                               0.03385416666666667                               5.766107001651986                                 50.1402319068755
40                                                1.5                                               300                                               800                                               0.034375                                          -7.0114483493492425                               50.36943645675435
40                                                1.5                                               300                                               800                                               0.034895833333333334                              -18.601073523203546                               51.06841433843306
40                                                1.5                                               300                                               800                                               0.035416666666666666                              -28.226841626019127                               53.07597493931529
40                                                1.5                                               300                                               800                                               0.0359375                                         -35.95203411447549                                55.18046470632553
40                                                1.5                                               300                                               800                                               0.036458333333333336                              -42.012591874559234                               55.905604090418805
40                                                1.5                                               300                                               800                                               0.03697916666666667                               -46.55988571866154                                54.21713931136148
40                                                1.5                                               300                                               800                                               0.037500000000000006                              -49.67307190348078                                49.514995410882996
40                                                1.5                                               300                                               800                                               0.03802083333333334                               -51.56846117814531                                41.100048044447966
40                                                1.5                                               300                                               800                                               0.03854166666666667                               -52.31546023490759                                28.923148562512182
40                                                1.5                                               300                                               800                                               0.0390625                                         -51.81542329052242                                13.635413561938487
40                                                1.5                                               300                                               800                                               0.03958333333333333                               -50.26935249214616                                -4.651742077594786
40                                                1.5                                               300                                               800                                               0.04010416666666667                               -46.89052258038632                                -23.019574986183034
40                                                1.5                                               300                                               800                                               0.040625                                          -41.081845081686296                               -38.858430239713485
40                                                1.5                                               300                                               800                                               0.04114583333333333                               -31.947479246130758                               -48.62888055165302
40                                                1.5                                               300                                               800                                               0.04166666666666667                               -19.665960143109153                               -51.50370522224986
40                                                1.5                                               300                                               800                                               0.0421875                                         -5.963601190376649                                -50.657454681922786
40                                                1.5                                               300                                               800                                               0.042708333333333334                              6.746397089990759                                 -51.06358623797226
40                                                1.5                                               300                                               800                                               0.043229166666666666                              18.394515042075074                                -51.60937582954634
40                                                1.5                                               300                                               800                                               0.04375                                           28.11004859427546                                 -53.38184731143241
40                                                1.5                                               300                                               800                                               0.044270833333333336                              36.052064778751756                                -54.918491743471094
40                                                1.5                                               300                                               800                                               0.04479166666666667                               42.061694778580645                                -55.777007191214665
40                                                1.5                                               300                                               800                                               0.045312500000000006                              46.664775033553155                                -53.94244189939545
40                                                1.5                                               300                                               800                                               0.04583333333333334                               49.82327962969914                                 -49.12161240812297
40                                                1.5                                               300                                               800                                               0.04635416666666667                               51.94774779572285                                 -40.10672425022164
40                                                1.5                                               300                                               800                                               0.046875                                          52.992632476017576                                -27.149684198859703
40                                                1.5                                               300                                               800                                               0.04739583333333333                               52.855460436307844                                -10.911632664035851
40                                                1.5                                               300                                               800                                               0.04791666666666666                               51.25609543667748                                 7.235949376676423
40                                                1.5                                               300                                               800                                               0.0484375                                         47.87499065015334                                 25.597824555338153
40                                                1.5                                               300                                               800                                               0.04895833333333333                               41.98188198146361                                 41.215560775824905
40                                                1.5                                               300                                               800                                               0.04947916666666667                               32.561274233857525                                50.23636454352191
40                                                1.5                                               300                                               800                                               0.05                                              19.704822578933868                                51.605483087371596
40                                                1.5                                               300                                               1000                                              0                                                 -2.8040671676435075E-5                            0.006058720536145756
40                                                1.5                                               300                                               1000                                              0.0010416666666666667                             -2.3408674117502377                               9.273872460110962
40                                                1.5                                               300                                               1000                                              0.0020833333333333333                             -4.645527113804312                                9.003611309370456
40                                                1.5                                               300                                               1000                                              0.003125                                          -6.221779265336021                                7.900303199764853
40                                                1.5                                               300                                               1000                                              0.004166666666666667                              -6.86266178620317                                 5.293513051822558
40                                                1.5                                               300                                               1000                                              0.005208333333333333                              -6.46007055326897                                 1.8477044862680594
40                                                1.5                                               300                                               1000                                              0.00625                                           -5.124198177945855                                -3.1546337198246373
40                                                1.5                                               300                                               1000                                              0.007291666666666667                              -2.9658453029232765                               -6.600565975684097
40                                                1.5                                               300                                               1000                                              0.008333333333333333                              -0.3493230881648562                               -8.872806439387166
40                                                1.5                                               300                                               1000                                              0.009375                                          2.3231895239031264                                -9.722890811427437
40                                                1.5                                               300                                               1000                                              0.010416666666666666                              4.628664447435297                                 -9.43192303514326
40                                                1.5                                               300                                               1000                                              0.011458333333333333                              6.21998218618733                                  -7.945949010141543
40                                                1.5                                               300                                               1000                                              0.0125                                            6.862450369884965                                 -5.2988830263049636
40                                                1.5                                               300                                               1000                                              0.013541666666666667                              6.460047427563562                                 -1.8482918791854015
40                                                1.5                                               300                                               1000                                              0.014583333333333334                              5.074066416377608                                 1.8812869759912054
40                                                1.5                                               300                                               1000                                              0.015625                                          2.9160798432870094                                5.336523300922904
40                                                1.5                                               300                                               1000                                              0.016666666666666666                              0.34170394136018506                               8.679280110548495
40                                                1.5                                               300                                               1000                                              0.017708333333333333                              -2.3222293793653352                               9.74727848268738
40                                                1.5                                               300                                               1000                                              0.01875                                           -4.649127243243737                                8.912168021608938
40                                                1.5                                               300                                               1000                                              0.019791666666666666                              -6.261025053486379                                6.903460180745691
40                                                1.5                                               300                                               1000                                              0.020833333333333332                              -6.925762238676693                                3.69076155899506
40                                                1.5                                               300                                               1000                                              0.021875                                          -6.528118127439665                                0.11929610233244306
40                                                1.5                                               300                                               1000                                              0.022916666666666665                              -5.132638709454485                                -3.369023220143772
40                                                1.5                                               300                                               1000                                              0.02395833333333333                               -2.956851380776952                                -6.37212035316713
40                                                1.5                                               300                                               1000                                              0.025                                             -0.3365187442615877                               -8.54757610424426
40                                                1.5                                               300                                               1000                                              0.025520833333333336                              2.205234939431939                                 -29.263872828969628
40                                                1.5                                               300                                               1000                                              0.026041666666666668                              8.003803845927132                                 -47.77053029608384
40                                                1.5                                               300                                               1000                                              0.026562500000000003                              15.33768763567102                                 -59.6149822941715
40                                                1.5                                               300                                               1000                                              0.027083333333333334                              22.71504898395278                                 -67.51095504795852
40                                                1.5                                               300                                               1000                                              0.02760416666666667                               29.38086430260371                                 -72.38987581532665
40                                                1.5                                               300                                               1000                                              0.028125                                          34.58317005285545                                 -75.36271417771141
40                                                1.5                                               300                                               1000                                              0.028645833333333336                              38.71789696662882                                 -74.7547318876597
40                                                1.5                                               300                                               1000                                              0.029166666666666667                              41.78104080111183                                 -70.18364522728481
40                                                1.5                                               300                                               1000                                              0.029687500000000002                              43.94460415300036                                 -61.06636964900136
40                                                1.5                                               300                                               1000                                              0.030208333333333334                              45.350317919052884                                -47.16434472361089
40                                                1.5                                               300                                               1000                                              0.03072916666666667                               45.99975406348801                                 -28.866224127993828
40                                                1.5                                               300                                               1000                                              0.03125                                           45.798348211069246                                -7.057489755699905
40                                                1.5                                               300                                               1000                                              0.03177083333333333                               44.61715602278037                                 17.06579494223794
40                                                1.5                                               300                                               1000                                              0.03229166666666667                               42.21191491761218                                 41.81800014052393
40                                                1.5                                               300                                               1000                                              0.0328125                                         37.95621887891631                                 64.36532833005836
40                                                1.5                                               300                                               1000                                              0.03333333333333333                               30.968537769047696                                81.10432589176266
40                                                1.5                                               300                                               1000                                              0.03385416666666667                               19.904680153265595                                87.16811656467549
40                                                1.5                                               300                                               1000                                              0.034375                                          6.178750471671156                                 84.91359839734196
40                                                1.5                                               300                                               1000                                              0.034895833333333334                              -6.904464758120848                                81.70097362122449
40                                                1.5                                               300                                               1000                                              0.035416666666666666                              -18.34054606778646                                78.96745689422349
40                                                1.5                                               300                                               1000                                              0.0359375                                         -27.03045739585901                                78.54541887533493
40                                                1.5                                               300                                               1000                                              0.036458333333333336                              -33.34604913947315                                78.60264298787162
40                                                1.5                                               300                                               1000                                              0.03697916666666667                               -37.965014114651694                               76.72647678050706
40                                                1.5                                               300                                               1000                                              0.037500000000000006                              -41.30617734514264                                71.42727774149117
40                                                1.5                                               300                                               1000                                              0.03802083333333334                               -43.58143775155622                                62.01747578114501
40                                                1.5                                               300                                               1000                                              0.03854166666666667                               -45.04459011832088                                47.96502337914363
40                                                1.5                                               300                                               1000                                              0.0390625                                         -45.73379533109699                                29.562750514433723
40                                                1.5                                               300                                               1000                                              0.03958333333333333                               -45.58810828396937                                7.60809268342414
40                                                1.5                                               300                                               1000                                              0.04010416666666667                               -44.44706554356065                                -16.620340469682823
40                                                1.5                                               300                                               1000                                              0.040625                                          -42.0586007517943                                 -41.41648160060935
40                                                1.5                                               300                                               1000                                              0.04114583333333333                               -37.78269770802738                                -63.910889127992995
40                                                1.5                                               300                                               1000                                              0.04166666666666667                               -30.636129188209416                               -80.23377223273704
40                                                1.5                                               300                                               1000                                              0.0421875                                         -19.3530555619254                                 -85.72345227475569
40                                                1.5                                               300                                               1000                                              0.042708333333333334                              -5.371984631135556                                -82.80073791496719
40                                                1.5                                               300                                               1000                                              0.043229166666666666                              7.54803075532285                                  -80.01552154211127
40                                                1.5                                               300                                               1000                                              0.04375                                           18.752767105516057                                -77.88788027253085
40                                                1.5                                               300                                               1000                                              0.044270833333333336                              27.2659241015693                                  -77.92874886724469
40                                                1.5                                               300                                               1000                                              0.04479166666666667                               33.479904116679144                                -78.25208663372565
40                                                1.5                                               300                                               1000                                              0.045312500000000006                              38.05149371772032                                 -76.4999930516797
40                                                1.5                                               300                                               1000                                              0.04583333333333334                               41.350117810173245                                -71.31220089084178
40                                                1.5                                               300                                               1000                                              0.04635416666666667                               43.62978631613049                                 -61.89085444154951
40                                                1.5                                               300                                               1000                                              0.046875                                          45.16030781047528                                 -47.661967242431054
40                                                1.5                                               300                                               1000                                              0.04739583333333333                               45.78872012133841                                 -29.418906522815952
40                                                1.5                                               300                                               1000                                              0.04791666666666666                               45.61169845824862                                 -7.546311749598702
40                                                1.5                                               300                                               1000                                              0.0484375                                         44.48987142536989                                 16.732445930205593
40                                                1.5                                               300                                               1000                                              0.04895833333333333                               42.125344289981825                                41.591278025054386
40                                                1.5                                               300                                               1000                                              0.04947916666666667                               37.83719760991873                                 64.05362036822909
40                                                1.5                                               300                                               1000                                              0.05                                              30.72645589872534                                 80.47033125341304
40                                                1.5                                               350                                               400                                               0                                                 6.172285790551E-4                                 0.022448559502663556
40                                                1.5                                               350                                               400                                               0.0010416666666666667                             -2.6465467142438444                               1.5096181767733607
40                                                1.5                                               350                                               400                                               0.0020833333333333333                             -4.930431003703424                                1.767052505933019
40                                                1.5                                               350                                               400                                               0.003125                                          -6.460809450755296                                1.8289364901152898
40                                                1.5                                               350                                               400                                               0.004166666666666667                              -7.009769440688668                                1.5569786278909232
40                                                1.5                                               350                                               400                                               0.005208333333333333                              -6.491555716790265                                1.04798133282715
40                                                1.5                                               350                                               400                                               0.00625                                           -4.992293731111711                                0.19573922976263092
40                                                1.5                                               350                                               400                                               0.007291666666666667                              -2.7254443660618874                               -0.4943821794048343
40                                                1.5                                               350                                               400                                               0.008333333333333333                              -0.04347773787251382                              -1.1043345419616695
40                                                1.5                                               350                                               400                                               0.009375                                          2.645750890181451                                 -1.5298321079579993
40                                                1.5                                               350                                               400                                               0.010416666666666666                              4.9282648526075725                                -1.822072743767477
40                                                1.5                                               350                                               400                                               0.011458333333333333                              6.460794280467092                                 -1.8293218154355644
40                                                1.5                                               350                                               400                                               0.0125                                            7.009752179039157                                 -1.557417073788503
40                                                1.5                                               350                                               400                                               0.013541666666666667                              6.491553051670088                                 -1.0480490268795952
40                                                1.5                                               350                                               400                                               0.014583333333333334                              4.985061743323458                                 -0.3794317195842184
40                                                1.5                                               350                                               400                                               0.015625                                          2.7196036626457754                                0.3460283126355578
40                                                1.5                                               350                                               400                                               0.016666666666666666                              0.043132425097631155                              1.0955635974796278
